,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|378|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0559-002|378|2,2,εἰληθῇ,εἰλέω,v3sasp---,ADV_CO
2,Leuven|0559-002|378|3,3,καλῶς,καλός,d--------,ADV
3,Leuven|0559-002|378|4,4,εἰς,εἰς,r--------,AuxP
4,Leuven|0559-002|378|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0559-002|378|6,6,ἄνω,ἄνω,d--------,ATR
6,Leuven|0559-002|378|7,7,μέρος,μέρος,n-s---na-,OBJ
7,Leuven|0559-002|378|8,8,καὶ,καί,c--------,COORD
8,Leuven|0559-002|378|9,9,τεθῇ,τίθημι,v3sasp---,ADV_CO
9,Leuven|0559-002|378|10,10,ὑπὸ,ὑπό,r--------,AuxP
10,Leuven|0559-002|378|11,11,τὴν,ὁ,l-s---fa-,ATR
11,Leuven|0559-002|378|12,12,πλευρὰν,πλευρά,n-s---fa-,OBJ
12,Leuven|0559-002|378|13,13,τοῦ,ὁ,l-s---ng-,ATR
13,Leuven|0559-002|378|14,14,πλινθίου,πλινθίον,n-s---ng-,ATR
15,Leuven|0559-002|378|16,16,ὑποκάτω,ὑποκάτω,r--------,AuxP
16,Leuven|0559-002|378|17,17,τοῦ,ὁ,l-s---ng-,ATR
17,Leuven|0559-002|378|18,18,εἰλήματος,εἴλημα,n-s---ng-,ADV
18,Leuven|0559-002|378|19,19,παρ’,παρά,r--------,AuxP
19,Leuven|0559-002|378|20,20,αὐτῷ,αὐτός,p-s---nd-,ADV
20,Leuven|0559-002|378|21,21,ἐτρυπήθη,τρυπάω,v3saip---,PRED_CO
21,Leuven|0559-002|378|22,22,εἰς,εἰς,r--------,AuxP
22,Leuven|0559-002|378|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|0559-002|378|24,24,ἔδαφος,ἔδαφος,n-s---na-,OBJ
24,Leuven|0559-002|378|25,25,τοῦ,ὁ,l-s---mg-,ATR
25,Leuven|0559-002|378|26,26,πίνακος,πίναξ,n-s---mg-,ATR
27,Leuven|0559-002|378|28,28,καὶ,καί,c--------,COORD
28,Leuven|0559-002|378|29,29,ὠθήθη,ὀθέω,v3saip---,PRED_CO
29,Leuven|0559-002|378|30,30,διὰ,διά,r--------,AuxP
30,Leuven|0559-002|378|31,31,τοῦ,ὁ,l-s---ng-,ATR
31,Leuven|0559-002|378|32,32,τρυπήματος,τρύπημα,n-s---ng-,ADV
32,Leuven|0559-002|378|33,33,ἐκ,ἐκ,r--------,AuxP
33,Leuven|0559-002|378|34,34,τοῦ,ὁ,l-s---ng-,ATR
34,Leuven|0559-002|378|35,35,ὄπισθεν,ὄπισθεν,d--------,ATR
35,Leuven|0559-002|378|36,36,μέρους,μέρος,n-s---ng-,ADV
36,Leuven|0559-002|378|37,37,τοῦ,ὁ,l-s---mg-,ATR
37,Leuven|0559-002|378|38,38,πίνακος,πίναξ,n-s---mg-,ATR
38,Leuven|0559-002|378|39,39,εἰς,εἰς,r--------,AuxP
39,Leuven|0559-002|378|40,40,τὸ,ὁ,l-s---na-,ATR
40,Leuven|0559-002|378|41,41,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
41,Leuven|0559-002|378|42,42,μέρος,μέρος,n-s---na-,ADV
42,Leuven|0559-002|378|43,43,ἀγκύλη,ἀγκύλη,n-s---fn-,SBJ
43,Leuven|0559-002|378|44,44,σπάρτου,σπάρτος,n-s---fg-,ATR
45,Leuven|0559-002|378|46,46,ἕως,ἕως,r--------,AuxC
46,Leuven|0559-002|378|47,47,μὲν,μέν,d--------,AuxY
47,Leuven|0559-002|378|48,48,προεῖχε,προέχω,v3siia---,ADV_CO
48,Leuven|0559-002|378|49,49,σύμμετρόν,σύμμετρος,a-s---na-,ATR
49,Leuven|0559-002|378|50,50,τι,τις,p-s---na-,ATR
50,Leuven|0559-002|378|51,51,διάστημα,διάστημα,n-s---na-,SBJ
51,Leuven|0559-002|378|52,52,καὶ,καί,c--------,COORD
52,Leuven|0559-002|378|53,53,ἐπιούρῳ,ἐπίουρος,n-s---md-,ADV
53,Leuven|0559-002|378|54,54,ἀποληφθῇ,ἀπολαμβάνω,v3sasp---,ADV_CO
54,Leuven|0559-002|378|55,55,ἀραρότως,ἀραρότως,d--------,ADV
