,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|157|1,1,δυνατὸν,δυνατός,a-s---nn-,PNOM
1,Leuven|0559-002|157|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0559-002|157|3,3,ἐστι,εἰμί,v3spia---,PRED
3,Leuven|0559-002|157|4,4,καὶ,καί,c--------,AuxY
4,Leuven|0559-002|157|5,5,ἄλλως,ἄλλος,d--------,ADV
5,Leuven|0559-002|157|6,6,κάμπτειν,κάμπτω,v--pna---,SBJ
6,Leuven|0559-002|157|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0559-002|157|8,8,πλινθίον,πλινθίον,n-s---na-,OBJ
9,Leuven|0559-002|157|10,10,οὐ,οὐ,d--------,AuxZ
10,Leuven|0559-002|157|11,11,μόνον,μόνον,d--------,AuxZ
11,Leuven|0559-002|157|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0559-002|157|13,13,ὀρθογωνίῳ,ὀρθογώνιος,a-s---nd-,ATR
13,Leuven|0559-002|157|14,14,παραλληλογράμμῳ,παραλληλόγραμμος,a-s---nd-,ATR
15,Leuven|0559-002|157|16,16,ἀλλὰ,ἀλλά,c--------,AuxY
16,Leuven|0559-002|157|17,17,καὶ,καί,c--------,COORD
17,Leuven|0559-002|157|18,18,ἐν,ἐν,r--------,AuxP_CO
18,Leuven|0559-002|157|19,19,παντὶ,πᾶς,a-s---nd-,ATR
19,Leuven|0559-002|157|20,20,εὐθυγράμμῳ,εὐθύγραμμος,a-s---nd-,ATR
20,Leuven|0559-002|157|21,21,σχήματι,σχῆμα,n-s---nd-,AuxP_CO
21,Leuven|0559-002|157|22,22,·,·,u--------,AuxK
