,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|370|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0559-002|370|2,2,μηκέτι,μηκέτι,d--------,ADV
2,Leuven|0559-002|370|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|0559-002|370|4,4,χεῖρα,χείρ,n-s---fa-,SBJ
4,Leuven|0559-002|370|5,5,κινεῖσθαι,κινέω,v--pne---,ADV
6,Leuven|0559-002|370|7,7,ἀποσχασθεῖσα,ἀποσχάζω,v-sappfn-,ADV
7,Leuven|0559-002|370|8,8,ἀπὸ,ἀπό,r--------,AuxP
8,Leuven|0559-002|370|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|0559-002|370|10,10,τύλου,τύλος,n-s---mg-,OBJ
10,Leuven|0559-002|370|11,11,περιγνοίη,περιγιγνώσκω,v3saoa---,PRED
