,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|20|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0559-002|20|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|20|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0559-002|20|4,4,ὑπάρχῃ,ὑπάρχω,v3spsa---,ADV
4,Leuven|0559-002|20|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0559-002|20|6,6,ἔδαφος,ἔδαφος,n-s---nn-,SBJ
6,Leuven|0559-002|20|7,7,τοιοῦτον,τοιοῦτος,p-s---ma-,PNOM
7,Leuven|0559-002|20|8,8,οἷον,οἷος,p-s---na-,OCOMP
8,Leuven|0559-002|20|9,9,εἴρηται,λέγω,v3srie---,ADV
10,Leuven|0559-002|20|11,11,δεῖ,δέω,v3spia---,PRED
11,Leuven|0559-002|20|12,12,σανίδας,σανίς,n-p---fa-,SBJ
12,Leuven|0559-002|20|13,13,ἀπορθώσαντας,ἀπορθόω,v-papama-,ADV
13,Leuven|0559-002|20|14,14,ἐπὶ,ἐπί,r--------,AuxP
14,Leuven|0559-002|20|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|0559-002|20|16,16,ἐδάφους,ἔδαφος,n-s---ng-,OBJ
16,Leuven|0559-002|20|17,17,διατιθέναι,διατίθημι,v--pna---,SBJ
18,Leuven|0559-002|20|19,19,ἐν,ἐν,r--------,AuxP
19,Leuven|0559-002|20|20,20,αἷς,ὅς,p-p---fd-,ADV
20,Leuven|0559-002|20|21,21,κατὰ,κατά,r--------,AuxP
21,Leuven|0559-002|20|22,22,μῆκος,μῆκος,n-s---na-,ADV
22,Leuven|0559-002|20|23,23,ἔσονται,εἰμί,v3pfim---,ATR
23,Leuven|0559-002|20|24,24,σωλῆνες,σωλήν,n-p---mn-,SBJ
24,Leuven|0559-002|20|25,25,δι’,διά,r--------,AuxP
25,Leuven|0559-002|20|26,26,ἐφηλωτῶν,ἐφηλωτός,a-p---mg-,ATR
26,Leuven|0559-002|20|27,27,κανόνων,κανών,n-p---mg-,ADV
27,Leuven|0559-002|20|28,28,πρὸς,πρός,r--------,AuxP
28,Leuven|0559-002|20|29,29,τὸ,ὁ,l-s---na-,ATR
29,Leuven|0559-002|20|30,30,τοὺς,ὁ,l-p---ma-,ATR
30,Leuven|0559-002|20|31,31,τροχοὺς,τροχός,n-p---ma-,SBJ
31,Leuven|0559-002|20|32,32,ἐν,ἐν,r--------,AuxP
32,Leuven|0559-002|20|33,33,τοῖς,ὁ,l-p---md-,ATR
33,Leuven|0559-002|20|34,34,σωλῆσι,σωλήν,n-p---md-,ADV
34,Leuven|0559-002|20|35,35,κυλίεσθαι,κυλίω,v--pne---,ADV
