,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|206|1,1,ἵν’,ἵνα,c--------,AuxC
1,Leuven|0559-002|206|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|206|3,3,στέγῃ,στέγω,v3spsa---,ADV
3,Leuven|0559-002|206|4,4,τὰ,ὁ,l-p---nn-,ATR
4,Leuven|0559-002|206|5,5,ὑγρὰ,ὑγρός,a-p---nn-,OBJ
5,Leuven|0559-002|206|6,6,τὸν,ὁ,l-s---ma-,ATR
6,Leuven|0559-002|206|7,7,πρότερον,πρότερος,a-s---ma-,ATR
7,Leuven|0559-002|206|8,8,χρόνον,χρόνος,n-s---ma-,ADV
9,Leuven|0559-002|206|10,10,κλεὶς,κλείς,n-s---fn-,SBJ
10,Leuven|0559-002|206|11,11,ἔστω,εἰμί,v3spma---,PRED
11,Leuven|0559-002|206|12,12,ἡ,ὁ,l-s---fn-,ATR
12,Leuven|0559-002|206|13,13,ϚΤ,ϚΤ,n--------,APOS
13,Leuven|0559-002|206|14,14,ἀποκλείουσα,ἀποκλείω,v-sppafn-,ADV
15,Leuven|0559-002|206|16,16,ὡς,ὡς,c--------,AuxC
16,Leuven|0559-002|206|17,17,εἴρηται,λέγω,v3srie---,ADV
18,Leuven|0559-002|206|19,19,τὰ,ὁ,l-p---na-,ATR
19,Leuven|0559-002|206|20,20,ὑγρὰ,ὑγρός,a-p---na-,OBJ
20,Leuven|0559-002|206|21,21,δι᾿,διά,r--------,AuxP
21,Leuven|0559-002|206|22,22,ἐπιτονίου,ἐπιτόνιον,n-s---ng-,ADV
22,Leuven|0559-002|206|23,23,τοῦ,ὁ,l-s---ng-,ATR
23,Leuven|0559-002|206|24,24,Α,Α,n--------,APOS
25,Leuven|0559-002|206|26,26,περὶ,περί,r--------,AuxP
26,Leuven|0559-002|206|27,27,ὃ,ὅς,p-s---na-,ADV
27,Leuven|0559-002|206|28,28,ἀγκύλη,ἀγκύλη,n-s---fn-,SBJ
28,Leuven|0559-002|206|29,29,σπάρτου,σπάρτος,n-s---fg-,ATR
29,Leuven|0559-002|206|30,30,περιβεβλήσθω,περιβάλλω,v3srme---,ATR
30,Leuven|0559-002|206|31,31,χάλασμα,χάλασμα,n-s---na-,OBJ
31,Leuven|0559-002|206|32,32,ἔχουσα,ἔχω,v-sppafn-,ATR_CO
32,Leuven|0559-002|206|33,33,καὶ,καί,c--------,COORD
33,Leuven|0559-002|206|34,34,ἀποδεδομένη,ἀποδίδωμι,v-srpefn-,ATR_CO
34,Leuven|0559-002|206|35,35,εἰς,εἰς,r--------,AuxP
35,Leuven|0559-002|206|36,36,τὴν,ὁ,l-s---fa-,ATR
36,Leuven|0559-002|206|37,37,λείαν,λεία,n-s---fa-,OBJ
38,Leuven|0559-002|206|39,39,ὅπως,ὅπως,c--------,AuxC
39,Leuven|0559-002|206|40,40,κατὰ,κατά,r--------,AuxP
40,Leuven|0559-002|206|41,41,τὸν,ὁ,l-s---ma-,ATR
41,Leuven|0559-002|206|42,42,δέοντα,δέω,v-sppama-,ATR
42,Leuven|0559-002|206|43,43,καιρὸν,καιρός,n-s---ma-,ADV
43,Leuven|0559-002|206|44,44,ταθεῖσα,τείνω,v-sappfn-,ADV
44,Leuven|0559-002|206|45,45,ἐπιστρέψῃ,ἐπιστρέφω,v3sasa---,ADV_CO
45,Leuven|0559-002|206|46,46,τὸ,ὁ,l-s---na-,ATR
46,Leuven|0559-002|206|47,47,ἐπιτόνιον,ἐπιτόνιον,n-s---na-,OBJ
47,Leuven|0559-002|206|48,48,καὶ,καί,c--------,COORD
48,Leuven|0559-002|206|49,49,ἐνεχθῇ,φέρω,v3sasp---,ADV_CO
49,Leuven|0559-002|206|50,50,τὰ,ὁ,l-p---na-,ATR
50,Leuven|0559-002|206|51,51,ὑγρά,ὑγρός,a-p---na-,OBJ
