,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|196|1,1,ὑπὸ,ὑπό,r--------,AuxP
1,Leuven|0559-002|196|2,2,τοὺς,ὁ,l-p---ma-,ATR
2,Leuven|0559-002|196|3,3,πόδας,πούς,n-p---ma-,ADV
3,Leuven|0559-002|196|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0559-002|196|5,5,Διονύσου,Διόνυσος,n-s---mg-,ATR
5,Leuven|0559-002|196|6,6,συμφυὴς,συμφυής,a-s---mn-,PNOM
6,Leuven|0559-002|196|7,7,γίνεται,γίγνομαι,v3spie---,PRED_CO
7,Leuven|0559-002|196|8,8,σωλὴν,σωλήν,n-s---mn-,SBJ
8,Leuven|0559-002|196|9,9,ἔχων,ἔχω,v-sppamn-,ATR
9,Leuven|0559-002|196|10,10,τρυπήματα,τρύπημα,n-p---na-,OBJ
10,Leuven|0559-002|196|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0559-002|196|12,12,τῇ,ὁ,l-s---fd-,ATR
12,Leuven|0559-002|196|13,13,ἐπιφανείᾳ,ἐπιφάνεια,n-s---fd-,ADV
13,Leuven|0559-002|196|14,14,ἐγγὺς,ἐγγύς,d--------,AuxP
14,Leuven|0559-002|196|15,15,ἀλλήλων,ἀλλήλων,p-p---ng-,ADV
15,Leuven|0559-002|196|16,16,δύο,δύο,m-d---na-,ATR
17,Leuven|0559-002|196|18,18,ἐκ,ἐκ,r--------,AuxP
18,Leuven|0559-002|196|19,19,δὲ,δέ,d--------,COORD
19,Leuven|0559-002|196|20,20,τούτων,οὗτος,p-p---ng-,ATR
20,Leuven|0559-002|196|21,21,σωληνάρια,σωληνάριον,n-p---na-,SBJ
21,Leuven|0559-002|196|22,22,ἀνατείνοντα,ἀνατείνω,v-pppana-,ATR
22,Leuven|0559-002|196|23,23,εἰς,εἰς,r--------,AuxP
23,Leuven|0559-002|196|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|0559-002|196|25,25,ἐντὸς,ἐντός,r--------,ATR
25,Leuven|0559-002|196|26,26,μέρος,μέρος,n-s---na-,OBJ
26,Leuven|0559-002|196|27,27,τοῦ,ὁ,l-s---mg-,ATR
27,Leuven|0559-002|196|28,28,Διονύσου,Διόνυσος,n-s---mg-,ATR
28,Leuven|0559-002|196|29,29,φέροντα,φέρω,v-sppama-,ATR
29,Leuven|0559-002|196|30,30,τὸ,ὁ,l-s---na-,SBJ
30,Leuven|0559-002|196|31,31,μὲν,μέν,d--------,AuxY
31,Leuven|0559-002|196|32,32,εἰς,εἰς,r--------,AuxP
32,Leuven|0559-002|196|33,33,τὸν,ὁ,l-s---ma-,ATR
33,Leuven|0559-002|196|34,34,θύρσον,θύρσος,n-s---ma-,OBJ
35,Leuven|0559-002|196|36,36,τὸ,ὁ,l-s---na-,SBJ
36,Leuven|0559-002|196|37,37,δὲ,δέ,d--------,COORD
37,Leuven|0559-002|196|38,38,εἰς,εἰς,r--------,AuxP
38,Leuven|0559-002|196|39,39,τὸν,ὁ,l-s---ma-,ATR
39,Leuven|0559-002|196|40,40,σκύφον,σκύφος,n-s---ma-,OBJ
