,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|230|1,1,ἑξῆς,ἑξῆς,d--------,ADV
1,Leuven|0559-002|230|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|230|3,3,δεῖ,δέω,v3spia---,PRED
3,Leuven|0559-002|230|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0559-002|230|5,5,περιστύλιον,περιστύλιον,n-s---na-,SBJ
5,Leuven|0559-002|230|6,6,στεφανωθῆναι,στεφανόω,v--anp---,SBJ
6,Leuven|0559-002|230|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0559-002|230|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|0559-002|230|9,9,τῇ,ὁ,l-s---fd-,ATR
9,Leuven|0559-002|230|10,10,βάσει,βάσις,n-s---fd-,ATR
