,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|65|1,1,στεφανωθήσεται,στεφανόω,v3sfip---,PRED
1,Leuven|0559-002|65|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|65|3,3,πᾶς,πᾶς,a-s---mn-,ATR
3,Leuven|0559-002|65|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0559-002|65|5,5,παρὰ,παρά,r--------,AuxP
5,Leuven|0559-002|65|6,6,τοὺς,ὁ,l-p---ma-,ATR
6,Leuven|0559-002|65|7,7,τέσσαρας,τέσσαρες,m-p---ma-,ATR
7,Leuven|0559-002|65|8,8,κίονας,κίων,n-p---ma-,ATR
8,Leuven|0559-002|65|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0559-002|65|10,10,βάσεως,βάσις,n-s---fg-,ATR
10,Leuven|0559-002|65|11,11,τόπος,τόπος,n-s---mn-,SBJ
