,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|150|1,1,ἐν,ἐν,r--------,AuxP
1,Leuven|0559-002|150|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|150|3,3,τῷ,ὁ,l-s---md-,ATR
3,Leuven|0559-002|150|4,4,τοίχῳ,τοῖχος,n-s---md-,ADV
4,Leuven|0559-002|150|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|0559-002|150|6,6,πλινθίου,πλινθίον,n-s---ng-,ATR
6,Leuven|0559-002|150|7,7,τῷ,ὁ,l-s---nd-,ATR
7,Leuven|0559-002|150|8,8,πρὸς,πρός,r--------,AuxP
8,Leuven|0559-002|150|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|0559-002|150|10,10,ΕΖ,ΕΖ,n--------,ATR
10,Leuven|0559-002|150|11,11,ἐνειλείσθωσαν,ἐνειλέω,v3ppme---,PRED
11,Leuven|0559-002|150|12,12,δύο,δύο,m-d---mn-,ATR
12,Leuven|0559-002|150|13,13,γόμφοι,γόμφος,n-p---mn-,SBJ
13,Leuven|0559-002|150|14,14,καθάπερ,καθάπερ,d--------,AuxP
14,Leuven|0559-002|150|15,15,κανόνια,κανόνιον,n-p---nn-,ADV
16,Leuven|0559-002|150|17,17,οἱ,ὁ,l-p---mn-,APOS
17,Leuven|0559-002|150|18,18,ΡΣ,ΡΣ,n--------,APOS_CO
19,Leuven|0559-002|150|20,20,ΤΥ,ΤΥ,n--------,APOS_CO
20,Leuven|0559-002|150|21,21,·,·,u--------,AuxK
