,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|385|1,1,ὅσον,ὅσος,p-s---na-,ATR
1,Leuven|0559-002|385|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0559-002|385|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0559-002|385|4,4,τόπον,τόπος,n-s---ma-,OBJ
4,Leuven|0559-002|385|5,5,καταλάβῃ,καταλαμβάνω,v3sasa---,ATR
5,Leuven|0559-002|385|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0559-002|385|7,7,εἰλημένα,εἴλω,v-prpena-,SBJ
7,Leuven|0559-002|385|8,8,τῶν,ὁ,l-p---ng-,ATR
8,Leuven|0559-002|385|9,9,ὀθονίων,ὀθόνιον,n-p---ng-,ATR
10,Leuven|0559-002|385|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0559-002|385|12,12,τοσοῦτον,τοσοῦτος,p-s---ma-,ADV
12,Leuven|0559-002|385|13,13,ἀντιφράσσειν,ἀντιφράσσω,v--pna---,PRED
13,Leuven|0559-002|385|14,14,σανίσιν,σανίς,n-p---fd-,OBJ
15,Leuven|0559-002|385|16,16,ἵνα,ἵνα,c--------,AuxC
16,Leuven|0559-002|385|17,17,μὴ,μή,d--------,AuxZ
17,Leuven|0559-002|385|18,18,βλέπηται,βλέπω,v3spse---,ADV
