,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|44|1,1,τὰ,ὁ,l-p---na-,ATR
1,Leuven|0559-002|44|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|44|3,3,χαλάσματα,χάλασμα,n-p---na-,OBJ
3,Leuven|0559-002|44|4,4,μηρύματα,μήρυμα,n-p---na-,OCOMP
4,Leuven|0559-002|44|5,5,δεῖ,δέω,v3spia---,PRED
5,Leuven|0559-002|44|6,6,ποιεῖν,ποιέω,v--pna---,SBJ_CO
6,Leuven|0559-002|44|7,7,καὶ,καί,c--------,COORD
7,Leuven|0559-002|44|8,8,προσκολλᾶν,προσκολλάω,v--pna---,SBJ_CO
8,Leuven|0559-002|44|9,9,κηρῷ,κηρός,n-s---md-,ADV
9,Leuven|0559-002|44|10,10,ἐντὸς,ἐντός,r--------,AuxP
10,Leuven|0559-002|44|11,11,τοῦ,ὁ,l-s---ng-,ATR
11,Leuven|0559-002|44|12,12,πλινθίου,πλινθίον,n-s---ng-,ADV
12,Leuven|0559-002|44|13,13,κατὰ,κατά,r--------,AuxP
13,Leuven|0559-002|44|14,14,τὸν,ὁ,l-s---ma-,ATR
14,Leuven|0559-002|44|15,15,ἐπιβάλλοντα,ἐπιβάλλω,v-sppama-,ATR
15,Leuven|0559-002|44|16,16,τόπον,τόπος,n-s---ma-,ADV
17,Leuven|0559-002|44|18,18,ὅπως,ὅπως,c--------,AuxC
18,Leuven|0559-002|44|19,19,ἡ,ὁ,l-s---fn-,ATR
19,Leuven|0559-002|44|20,20,λεία,λεία,n-s---fn-,SBJ
20,Leuven|0559-002|44|21,21,ἐπισπωμένη,ἐπισπάω,v-sppefn-,ADV
21,Leuven|0559-002|44|22,22,τὸ,ὁ,l-s---na-,ATR
22,Leuven|0559-002|44|23,23,χάλασμα,χάλασμα,n-s---na-,OBJ
23,Leuven|0559-002|44|24,24,πραέως,πρᾶος,d--------,ADV
24,Leuven|0559-002|44|25,25,τείνῃ,τείνω,v3sasa---,ADV
25,Leuven|0559-002|44|26,26,τὴν,ὁ,l-s---fa-,ATR
26,Leuven|0559-002|44|27,27,σπάρτον,σπάρτος,n-s---fa-,OBJ
