,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|31|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0559-002|31|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|31|3,3,ὕσπληγξ,ὕσπληγξ,n-s---fn-,SBJ
3,Leuven|0559-002|31|4,4,ἔστω,εἰμί,v3spma---,PRED
4,Leuven|0559-002|31|5,5,καθάπερ,καθάπερ,c--------,AuxC
5,Leuven|0559-002|31|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0559-002|31|7,7,τοῖς,ὁ,l-p---md-,ATR
7,Leuven|0559-002|31|8,8,καταπέλταις,καταπάλτης,n-p---md-,ADV
8,Leuven|0559-002|31|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|0559-002|31|10,10,ἄξων,ἄξων,n-s---mn-,SBJ
10,Leuven|0559-002|31|11,11,κατατεταγμένος,κατατάσσω,v-srpemn-,ATR
11,Leuven|0559-002|31|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0559-002|31|13,13,τῷ,ὁ,l-s---nd-,ATR
13,Leuven|0559-002|31|14,14,ἡμιτονίῳ,ἡμιτόνιον,n-s---nd-,ADV
15,Leuven|0559-002|31|16,16,ὡς,ὡς,c--------,AuxC
16,Leuven|0559-002|31|17,17,ἑξῆς,ἑξῆς,d--------,ADV
17,Leuven|0559-002|31|18,18,ἔσται,εἰμί,v3sfim---,ADV
18,Leuven|0559-002|31|19,19,δῆλον,δῆλος,a-s---nn-,PNOM
