,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|456|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0559-002|456|2,2,μία,εἷς,m-s---fn-,ATR
2,Leuven|0559-002|456|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0559-002|456|4,4,σπάρτος,σπάρτος,n-s---fn-,SBJ
4,Leuven|0559-002|456|5,5,ἐγερεῖ,ἐγείρω,v3sfia---,PRED
5,Leuven|0559-002|456|6,6,αὐτὴν,αὐτός,p-s---fa-,OBJ
6,Leuven|0559-002|456|7,7,ἐπισπασαμένη,ἐπισπάω,v-sapmfn-,ADV
7,Leuven|0559-002|456|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0559-002|456|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0559-002|456|10,10,ὄπισθεν,ὄπισθεν,d--------,ATR
10,Leuven|0559-002|456|11,11,μέρους,μέρος,n-s---ng-,ADV
11,Leuven|0559-002|456|12,12,τοῦ,ὁ,l-s---ng-,ATR
12,Leuven|0559-002|456|13,13,ἰσχαρίου,ἰσχάριον,n-s---ng-,ATR
13,Leuven|0559-002|456|14,14,κατὰ,κατά,r--------,AuxP
14,Leuven|0559-002|456|15,15,τὸ,ὁ,l-s---na-,ATR
15,Leuven|0559-002|456|16,16,σήκωμα,σήκωμα,n-s---na-,ADV
16,Leuven|0559-002|456|17,17,αὐτῆς,αὐτός,p-s---fg-,ATR
17,Leuven|0559-002|456|18,18,·,·,u--------,AuxK
