,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|341|1,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,Leuven|0559-002|341|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|341|3,3,ποιήσας,ποιέω,v-sapamn-,ADV
3,Leuven|0559-002|341|4,4,ἀποκατέστησα,ἀποκαθίστημι,v1saia---,PRED
4,Leuven|0559-002|341|5,5,τὰς,ὁ,l-p---fa-,ATR
5,Leuven|0559-002|341|6,6,ἀρχὰς,ἀρχή,n-p---fa-,OBJ
6,Leuven|0559-002|341|7,7,περὶ,περί,r--------,AuxP
7,Leuven|0559-002|341|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0559-002|341|9,9,ἄξονα,ἄξων,n-s---ma-,ADV
9,Leuven|0559-002|341|10,10,τὴν,ὁ,l-s---fa-,OBJ_CO
10,Leuven|0559-002|341|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0559-002|341|12,12,κατὰ,κατά,r--------,AuxP
12,Leuven|0559-002|341|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0559-002|341|14,14,Γ∠,Γ∠,n--------,ADV
14,Leuven|0559-002|341|15,15,ἄνωθεν,ἄνωθεν,r--------,ADV
15,Leuven|0559-002|341|16,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0559-002|341|17,17,ἄξονος,ἄξων,n-s---mg-,ADV
18,Leuven|0559-002|341|19,19,τὴν,ὁ,l-s---fa-,OBJ_CO
19,Leuven|0559-002|341|20,20,δὲ,δέ,d--------,COORD
20,Leuven|0559-002|341|21,21,κατὰ,κατά,r--------,AuxP
21,Leuven|0559-002|341|22,22,τὸ,ὁ,l-s---na-,ATR
22,Leuven|0559-002|341|23,23,ΕΖ,ΕΖ,n--------,ADV
23,Leuven|0559-002|341|24,24,κάτωθεν,κάτωθεν,d--------,ADV
