,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|163|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|0559-002|163|2,2,πάλιν,πάλιν,d--------,ADV
2,Leuven|0559-002|163|3,3,τάσιν,τάσις,n-s---fa-,OBJ
3,Leuven|0559-002|163|4,4,λαβούσης,λαμβάνω,v-sapafg-,ADV
4,Leuven|0559-002|163|5,5,τῆς,ὁ,l-s---fg-,ATR
5,Leuven|0559-002|163|6,6,σπάρτου,σπάρτος,n-s---fg-,SBJ
7,Leuven|0559-002|163|8,8,ἅμα,ἅμα,d--------,ADV
8,Leuven|0559-002|163|9,9,οἱ,ὁ,l-p---mn-,ATR
9,Leuven|0559-002|163|10,10,ΠΡ,ΠΡ,n--------,APOS_CO
11,Leuven|0559-002|163|12,12,ΣΤ,ΣΤ,n--------,APOS_CO
12,Leuven|0559-002|163|13,13,τροχοὶ,τροχός,n-p---mn-,SBJ
13,Leuven|0559-002|163|14,14,στραφήσονται,στρέφω,v3pfip---,PRED
