,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|367|1,1,ἵνα,ἵνα,c--------,AuxC
1,Leuven|0559-002|367|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|367|3,3,πυκνῶς,πυκνός,d--------,ADV_CO
3,Leuven|0559-002|367|4,4,καὶ,καί,c--------,COORD
4,Leuven|0559-002|367|5,5,αὐτομάτως,αὐτόματος,d--------,ADV_CO
5,Leuven|0559-002|367|6,6,κινῆται,κινέω,v3spse---,ADV
7,Leuven|0559-002|367|8,8,παρατίθημι,παρατίθημι,v1spia---,PRED
8,Leuven|0559-002|367|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0559-002|367|10,10,ἀστερίσκον,ἀστερίσκος,n-s---ma-,OBJ
10,Leuven|0559-002|367|11,11,στρεφόμενον,στρέφω,v-sppema-,ATR
11,Leuven|0559-002|367|12,12,περὶ,περί,r--------,AuxP
12,Leuven|0559-002|367|13,13,ἐπίουρον,ἐπίουρος,n-s---ma-,ADV
13,Leuven|0559-002|367|14,14,ἐμπεπηγότα,ἐμπήγνυμι,v-srpama-,ATR
14,Leuven|0559-002|367|15,15,τῷ,ὁ,l-s---nd-,ATR
15,Leuven|0559-002|367|16,16,ἐδάφει,ἔδαφος,n-s---nd-,OBJ
16,Leuven|0559-002|367|17,17,τοῦ,ὁ,l-s---mg-,ATR
17,Leuven|0559-002|367|18,18,πίνακος,πίναξ,n-s---mg-,ATR
18,Leuven|0559-002|367|19,19,ἀραρότως,ἀραρότως,d--------,ADV
