,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|89|1,1,τῆς,ὁ,l-s---fg-,ATR
1,Leuven|0559-002|89|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|89|3,3,ἀγκύλης,ἀγκύλη,n-s---fg-,SBJ
3,Leuven|0559-002|89|4,4,τῆς,ὁ,l-s---fg-,ATR
4,Leuven|0559-002|89|5,5,σπάρτου,σπάρτος,n-s---fg-,ATR
5,Leuven|0559-002|89|6,6,περιβληθείσης,περιβάλλω,v-sappfg-,ADV
6,Leuven|0559-002|89|7,7,περὶ,περί,r--------,AuxP
7,Leuven|0559-002|89|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0559-002|89|9,9,Ξ,Ξ,n-s---ma-,APOS
9,Leuven|0559-002|89|10,10,τύλον,τύλος,n-s---ma-,ADV
11,Leuven|0559-002|89|12,12,ἐπειλείσθω,ἐπειλέω,v3spme---,PRED
12,Leuven|0559-002|89|13,13,περὶ,περί,r--------,AuxP
13,Leuven|0559-002|89|14,14,τὴν,ὁ,l-s---fa-,ATR
14,Leuven|0559-002|89|15,15,ἐξελίκτραν,ἐξελίκτρα,n-s---fa-,ADV
15,Leuven|0559-002|89|16,16,ἡ,ὁ,l-s---fn-,ATR
16,Leuven|0559-002|89|17,17,σπάρτος,σπάρτος,n-s---fn-,SBJ
