,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|98|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|0559-002|98|2,2,ἀποστᾶσα,ἀφίστημι,v-sapafn-,ADV
2,Leuven|0559-002|98|3,3,ἀπὸ,ἀπό,r--------,AuxP
3,Leuven|0559-002|98|4,4,τοῦ,ὁ,l-s---mg-,ATR
4,Leuven|0559-002|98|5,5,τύλου,τύλος,n-s---mg-,ADV
5,Leuven|0559-002|98|6,6,εἰς,εἰς,r--------,AuxP
6,Leuven|0559-002|98|7,7,τὰ,ὁ,l-p---na-,ATR
7,Leuven|0559-002|98|8,8,ἐναντία,ἐναντίος,a-p---na-,OBJ
8,Leuven|0559-002|98|9,9,ἐπιστρέψει,ἐπιστρέφω,v3sfia---,PRED
9,Leuven|0559-002|98|10,10,τοὺς,ὁ,l-p---ma-,ATR
10,Leuven|0559-002|98|11,11,τροχούς,τροχός,n-p---ma-,OBJ
