,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|6|1,1,ἔστι,εἰμί,v3spia---,PRED
1,Leuven|0559-002|6|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|6|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0559-002|6|4,4,ἕτερον,ἕτερος,a-s---nn-,ATR
4,Leuven|0559-002|6|5,5,εἶδος,εἶδος,n-s---nn-,SBJ
5,Leuven|0559-002|6|6,6,ἐν,ἐν,r--------,AuxP
6,Leuven|0559-002|6|7,7,αὐτοῖς,αὐτός,p-p---nd-,ADV
8,Leuven|0559-002|6|9,9,ὃ,ὅς,p-s---nn-,SBJ
9,Leuven|0559-002|6|10,10,καλεῖται,καλέω,v3spie---,ATR
10,Leuven|0559-002|6|11,11,στατόν,στατός,a-s---nn-,PNOM
