,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|155|1,1,δεῖ,δέω,v3spia---,PRED
1,Leuven|0559-002|155|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|155|3,3,τοὺς,ὁ,l-p---ma-,ATR
3,Leuven|0559-002|155|4,4,τρεῖς,τρεῖς,m-p---ma-,ATR
4,Leuven|0559-002|155|5,5,κοχλίας,κοχλίας,n-p---ma-,SBJ
5,Leuven|0559-002|155|6,6,ἴσους,ἴσος,a-p---ma-,PNOM
6,Leuven|0559-002|155|7,7,τοῖς,ὁ,l-p---nd-,ATR
7,Leuven|0559-002|155|8,8,πάχεσιν,πάχος,n-p---nd-,ADV
8,Leuven|0559-002|155|9,9,εἶναι,εἰμί,v--pna---,SBJ_CO
9,Leuven|0559-002|155|10,10,καὶ,καί,c--------,COORD
10,Leuven|0559-002|155|11,11,τὰς,ὁ,l-p---fa-,ATR
11,Leuven|0559-002|155|12,12,ἐπειλήσεις,ἐπείλησις,n-p---fa-,SBJ
12,Leuven|0559-002|155|13,13,τὰς,ὁ,l-p---fa-,ATR
13,Leuven|0559-002|155|14,14,περὶ,περί,r--------,AuxP
14,Leuven|0559-002|155|15,15,αὐτοὺς,αὐτός,p-p---ma-,ATR
15,Leuven|0559-002|155|16,16,ἀκριβῶς,ἀκριβής,d--------,ADV
16,Leuven|0559-002|155|17,17,ἴσας,ἴσος,a-p---fa-,PNOM
17,Leuven|0559-002|155|18,18,καὶ,καί,c--------,AuxY
18,Leuven|0559-002|155|19,19,τὰ,ὁ,l-p---na-,ATR
19,Leuven|0559-002|155|20,20,χαλάσματα,χάλασμα,n-p---na-,SBJ
20,Leuven|0559-002|155|21,21,ὁμοίως,ὅμοιος,d--------,ATR
22,Leuven|0559-002|155|23,23,ὅπως,ὅπως,c--------,AuxC
23,Leuven|0559-002|155|24,24,ἅμα,ἅμα,d--------,AuxZ
24,Leuven|0559-002|155|25,25,τε,τε,c--------,AuxY
25,Leuven|0559-002|155|26,26,ἐπαίρωνται,ἐπαίρω,v3ppse---,ADV_CO
26,Leuven|0559-002|155|27,27,οἱ,ὁ,l-p---mn-,ATR
27,Leuven|0559-002|155|28,28,τρεῖς,τρεῖς,m-p---mn-,ATR
28,Leuven|0559-002|155|29,29,τροχοὶ,τροχός,n-p---mn-,SBJ
29,Leuven|0559-002|155|30,30,καὶ,καί,c--------,COORD
30,Leuven|0559-002|155|31,31,ἅμα,ἅμα,d--------,ADV
31,Leuven|0559-002|155|32,32,καθιῶνται,καθιέω,v3ppse---,ADV_CO
32,Leuven|0559-002|155|33,33,·,·,u--------,AuxK
