,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|337|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0559-002|337|2,2,ἐάν,ἐάν,c--------,AuxC
2,Leuven|0559-002|337|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0559-002|337|4,4,ταῖς,ὁ,l-p---fd-,ATR
4,Leuven|0559-002|337|5,5,χερσὶν,χείρ,n-p---fd-,ADV
5,Leuven|0559-002|337|6,6,ἐπιστρέψῃ,ἐπιστρέφω,v3sasa---,ADV
6,Leuven|0559-002|337|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0559-002|337|8,8,στροφεῖς,στροφεύς,n-p---ma-,OBJ
8,Leuven|0559-002|337|9,9,ἐφ’,ἐπί,r--------,AuxP
9,Leuven|0559-002|337|10,10,ἑκάτερον,ἑκάτερος,a-s---na-,ATR
10,Leuven|0559-002|337|11,11,μέρος,μέρος,n-s---na-,ADV
12,Leuven|0559-002|337|13,13,ἀνοίξει,ἀνοίγνυμι,v3sfia---,PRED_CO
13,Leuven|0559-002|337|14,14,καὶ,καί,c--------,COORD
14,Leuven|0559-002|337|15,15,κλείσει,κλείω,v3sfia---,PRED_CO
15,Leuven|0559-002|337|16,16,τὰς,ὁ,l-p---fa-,ATR
16,Leuven|0559-002|337|17,17,θύρας,θύρα,n-p---fa-,OBJ
