,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|424|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0559-002|424|2,2,ἐάν,ἐάν,c--------,AuxC
2,Leuven|0559-002|424|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0559-002|424|4,4,περιάγῃ,περιάγω,v3spsa---,ADV
4,Leuven|0559-002|424|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0559-002|424|6,6,τρόχιλον,τρόχιλος,n-s---ma-,OBJ
6,Leuven|0559-002|424|7,7,τῇ,ὁ,l-s---fd-,ATR
7,Leuven|0559-002|424|8,8,χειρί,χείρ,n-s---fd-,ADV
9,Leuven|0559-002|424|10,10,ὁτὲ,ὅτε,c--------,ADV
10,Leuven|0559-002|424|11,11,μὲν,μέν,d--------,AuxY
11,Leuven|0559-002|424|12,12,καταδύσεται,καταδύω,v3sasm---,PRED_CO
12,Leuven|0559-002|424|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|0559-002|424|14,14,δελφινίσκος,δελφινίσκος,n-s---mn-,SBJ
14,Leuven|0559-002|424|15,15,κάτω,κάτω,d--------,ADV
15,Leuven|0559-002|424|16,16,διὰ,διά,r--------,AuxP
16,Leuven|0559-002|424|17,17,τῆς,ὁ,l-s---fg-,ATR
17,Leuven|0559-002|424|18,18,ἐκκοπῆς,ἐκκοπή,n-s---fg-,ADV
18,Leuven|0559-002|424|19,19,εἰς,εἰς,r--------,AuxP
19,Leuven|0559-002|424|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0559-002|424|21,21,θωράκιον,θωράκιον,n-s---na-,OBJ
22,Leuven|0559-002|424|23,23,ὁτὲ,ὅτε,c--------,ADV
23,Leuven|0559-002|424|24,24,δὲ,δέ,d--------,COORD
24,Leuven|0559-002|424|25,25,ἀναδύσεται,ἀναδύνω,v3sasm---,PRED_CO
25,Leuven|0559-002|424|26,26,ἐν,ἐν,r--------,AuxP
26,Leuven|0559-002|424|27,27,τῷ,ὁ,l-s---md-,ATR
27,Leuven|0559-002|424|28,28,πίνακι,πίναξ,n-s---md-,ADV
