,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|152|1,1,ἐὰν,ἐάν,c--------,AuxC
1,Leuven|0559-002|152|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|152|3,3,τις,τις,p-s---cn-,SBJ
3,Leuven|0559-002|152|4,4,ἐπιστρέφῃ,ἐπιστρέφω,v3spsa---,ADV
4,Leuven|0559-002|152|5,5,τὸν,ὁ,l-s---ma-,ATR
5,Leuven|0559-002|152|6,6,ΦΧ,ΦΧ,n--------,APOS
6,Leuven|0559-002|152|7,7,κοχλίαν,κοχλίας,n-s---ma-,OBJ
8,Leuven|0559-002|152|9,9,μετεωρισθήσεται,μετεωρίζω,v3sfip---,PRED_CO
9,Leuven|0559-002|152|10,10,καὶ,καί,c--------,COORD
10,Leuven|0559-002|152|11,11,ταπεινωθήσεται,ταπεινόω,v3sfip---,PRED_CO
11,Leuven|0559-002|152|12,12,τὸ,ὁ,l-s---nn-,ATR
12,Leuven|0559-002|152|13,13,ΗΘ,ΗΘ,n--------,APOS
13,Leuven|0559-002|152|15,14,κανόνιον,κανόνιον,n-s---nn-,SBJ
14,Leuven|0559-002|152|16,15,διὰ,διά,r--------,AuxP
15,Leuven|0559-002|152|17,16,τοῦ,ὁ,l-s---mg-,ATR
16,Leuven|0559-002|152|18,17,Π,Π,n--------,APOS
17,Leuven|0559-002|152|19,18,τύλου,τύλος,n-s---mg-,ADV
