,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|8|1,1,ἐπί,ἐπί,r--------,AuxP
1,Leuven|0559-002|8|2,2,τινος,τις,p-s----g-,ATR
2,Leuven|0559-002|8|3,3,κιονίσκου,κιονίσκος,n-s---mg-,ADV
3,Leuven|0559-002|8|4,4,πίναξ,πίναξ,n-s---mn-,SBJ
4,Leuven|0559-002|8|5,5,ἐφέστηκε,ἐφίστημι,v3sria---,PRED_CO
5,Leuven|0559-002|8|6,6,θύρας,θύρα,n-p---fa-,OBJ
6,Leuven|0559-002|8|7,7,ἔχων,ἔχω,v-sppamn-,ATR
7,Leuven|0559-002|8|8,8,ἀνοιγομένας,ἀνοίγνυμι,v-pppefa-,ATR
9,Leuven|0559-002|8|10,10,καὶ,καί,c--------,AuxY
10,Leuven|0559-002|8|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0559-002|8|12,12,αὐτῷ,αὐτός,p-s---md-,ADV
13,Leuven|0559-002|8|14,14,διάθεσις,διάθεσις,n-s---fn-,SBJ
14,Leuven|0559-002|8|15,15,ζῳδίων,ζῴδιον,n-p---ng-,ATR
15,Leuven|0559-002|8|16,16,πρός,πρός,r--------,AuxP
16,Leuven|0559-002|8|17,17,τινα,τις,p-s---ca-,ATR
17,Leuven|0559-002|8|18,18,μῦθον,μῦθος,n-s---ma-,OBJ
18,Leuven|0559-002|8|19,19,διεσκευασμένων,διασκευάζω,v-prpeng-,ATR
