,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|34|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0559-002|34|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|34|3,3,κινούμενον,κινέω,v-sppenn-,SBJ
3,Leuven|0559-002|34|4,4,ἄξων,ἄξων,n-s---mn-,PNOM
4,Leuven|0559-002|34|5,5,ἐστί,εἰμί,v3spia---,PRED
6,Leuven|0559-002|34|7,7,περὶ,περί,r--------,AuxP
7,Leuven|0559-002|34|8,8,ὃν,ὅς,p-s---ma-,ADV
8,Leuven|0559-002|34|9,9,ἡ,ὁ,l-s---fn-,ATR
9,Leuven|0559-002|34|10,10,σπάρτος,σπάρτος,n-s---fn-,SBJ
10,Leuven|0559-002|34|11,11,περιείληται,περιείλω,v3sasm---,ATR
