,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|229|1,1,δύναται,δύναμαι,v3spie---,PRED
1,Leuven|0559-002|229|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|229|3,3,μέσον,μέσος,a-s---na-,ATR
3,Leuven|0559-002|229|4,4,διάφραγμα,διάφραγμα,n-s---nn-,SBJ
4,Leuven|0559-002|229|5,5,λαβὸν,λαμβάνω,v-sapann-,ADV
5,Leuven|0559-002|229|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|0559-002|229|7,7,ἀγγεῖον,ἀγγεῖον,n-s---na-,OBJ
7,Leuven|0559-002|229|8,8,δύο,δύο,m-d---fa-,ATR
8,Leuven|0559-002|229|9,9,χώρας,χώρα,n-p---fa-,OBJ
9,Leuven|0559-002|229|10,10,ποιῆσαι,ποιέω,v--ana---,OBJ
11,Leuven|0559-002|229|12,12,ὥστε,ὥστε,c--------,AuxC
12,Leuven|0559-002|229|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0559-002|229|14,14,ἑκατέρᾳ,ἑκάτερος,a-s---fd-,PNOM
14,Leuven|0559-002|229|15,15,εἶναι,εἰμί,v--pna---,ADV_CO
15,Leuven|0559-002|229|16,16,σφαιρία,σφαιρίον,n-p---na-,SBJ
16,Leuven|0559-002|229|17,17,καὶ,καί,c--------,COORD
17,Leuven|0559-002|229|18,18,τὰ,ὁ,l-p---na-,SBJ
18,Leuven|0559-002|229|19,19,μὲν,μέν,d--------,AuxY
19,Leuven|0559-002|229|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|0559-002|229|21,21,τῇ,ὁ,l-s---fd-,ATR
21,Leuven|0559-002|229|22,22,μιᾷ,εἷς,m-s---fd-,ATR
22,Leuven|0559-002|229|23,23,χώρᾳ,χώρα,n-s---fd-,ATR
23,Leuven|0559-002|229|24,24,τὸν,ὁ,l-s---ma-,ATR
24,Leuven|0559-002|229|25,25,πρῶτον,πρῶτος,a-s---ma-,ATR
25,Leuven|0559-002|229|26,26,ἦχον,ἦχος,n-s---ma-,OBJ
26,Leuven|0559-002|229|27,27,ἀποτελεῖν,ἀποτελέω,v--pna---,ADV_CO
28,Leuven|0559-002|229|29,29,τὰ,ὁ,l-p---na-,SBJ
29,Leuven|0559-002|229|30,30,δὲ,δέ,d--------,COORD
30,Leuven|0559-002|229|31,31,ἐν,ἐν,r--------,AuxP
31,Leuven|0559-002|229|32,32,τῇ,ὁ,l-s---fd-,ATR
32,Leuven|0559-002|229|33,33,ἑτέρᾳ,ἕτερος,a-s---fd-,ATR
33,Leuven|0559-002|229|34,34,τὸν,ὁ,l-s---ma-,OBJ
34,Leuven|0559-002|229|35,35,ἑξῆς,ἑξῆς,d--------,ATR
36,Leuven|0559-002|229|37,37,κλειθρίου,κλειθρίον,n-s---ng-,SBJ
37,Leuven|0559-002|229|38,38,ὁμοίως,ὅμοιος,d--------,ADV
38,Leuven|0559-002|229|39,39,ἀνοιχθέντος,ἀνοίγνυμι,v-sappng-,ADV
