,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|435|1,1,τῆς,ὁ,l-s---fg-,ATR
1,Leuven|0559-002|435|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|435|3,3,μηχανῆς,μηχανή,n-s---fg-,ATR
3,Leuven|0559-002|435|4,4,ἐκ,ἐκ,r--------,AuxP
4,Leuven|0559-002|435|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|0559-002|435|6,6,ἄλλου,ἄλλος,a-s---ng-,ATR
6,Leuven|0559-002|435|7,7,μέρους,μέρος,n-s---ng-,ADV
7,Leuven|0559-002|435|8,8,ἡ,ὁ,l-s---fn-,ATR
8,Leuven|0559-002|435|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|0559-002|435|10,10,πυρσοῦ,πυρσός,n-s---mg-,ATR
10,Leuven|0559-002|435|11,11,γίνεται,γίγνομαι,v3spie---,PRED
11,Leuven|0559-002|435|12,12,κατασκευὴ,κατασκευή,n-s---fn-,SBJ
12,Leuven|0559-002|435|13,13,τοιαύτη,τοιοῦτος,p-s---fn-,PNOM
13,Leuven|0559-002|435|14,14,οὖσα,εἰμί,v-sppafn-,ATR
