,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|194|1,1,μετὰ,μετά,r--------,AuxP
1,Leuven|0559-002|194|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|194|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|0559-002|194|4,4,θυσίαν,θυσία,n-s---fa-,ADV
4,Leuven|0559-002|194|5,5,δεῖ,δέω,v3spia---,PRED
5,Leuven|0559-002|194|6,6,ἐκ,ἐκ,r--------,AuxP
6,Leuven|0559-002|194|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0559-002|194|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0559-002|194|9,9,θύρσου,θύρσος,n-s---mg-,ADV
9,Leuven|0559-002|194|10,10,γάλα,γάλα,n-s---na-,SBJ
10,Leuven|0559-002|194|11,11,ἀναπιτυσθῆναι,ἀναπιτύζω,v--anp---,SBJ_CO
12,Leuven|0559-002|194|13,13,ἐκ,ἐκ,r--------,AuxP
13,Leuven|0559-002|194|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0559-002|194|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|0559-002|194|16,16,σκύφους,σκύφος,n-s---ng-,ADV
16,Leuven|0559-002|194|17,17,οἶνον,οἶνος,n-s---ma-,SBJ
