,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|382|1,1,μένει,μένω,v3spia---,PRED
1,Leuven|0559-002|382|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|382|3,3,συνεσφιγμένον,συσφίγγω,v-srpenn-,PNOM
3,Leuven|0559-002|382|4,4,τὸ,ὁ,l-s---na-,ATR
4,Leuven|0559-002|382|5,5,εἴλημα,εἴλημα,n-s---nn-,SBJ
5,Leuven|0559-002|382|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0559-002|382|7,7,ὀθονίου,ὀθόνιον,n-s---ng-,ATR
7,Leuven|0559-002|382|8,8,συνεχόμενον,συνόχωκα,v-sppenn-,ADV
8,Leuven|0559-002|382|9,9,ὑπ’,ὑπό,r--------,AuxP
9,Leuven|0559-002|382|10,10,αὐτῆς,αὐτός,p-s---fg-,OBJ
