,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|88|1,1,οὕτως,οὕτως,d--------,ADV
1,Leuven|0559-002|88|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|88|3,3,ἐνηρμόσθωσαν,ἐναρμόζω,v3prme---,PRED
3,Leuven|0559-002|88|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0559-002|88|5,5,ἄξονες,ἄξων,n-p---mn-,SBJ
5,Leuven|0559-002|88|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0559-002|88|7,7,τροχῶν,τροχός,n-p---mg-,ATR
8,Leuven|0559-002|88|9,9,ὥστε,ὥστε,c--------,AuxC
9,Leuven|0559-002|88|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0559-002|88|11,11,πλινθίον,πλινθίον,n-s---na-,SBJ
11,Leuven|0559-002|88|12,12,ἀκλινὲς,ἀκλινής,a-s---na-,PNOM
12,Leuven|0559-002|88|13,13,καθεστάναι,καθίστημι,v--rna---,ADV
13,Leuven|0559-002|88|14,14,κατὰ,κατά,r--------,AuxP
14,Leuven|0559-002|88|15,15,πᾶν,πᾶς,a-s---na-,ATR
15,Leuven|0559-002|88|16,16,μέρος,μέρος,n-s---na-,ADV
