,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|79|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|0559-002|79|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0559-002|79|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0559-002|79|4,4,πρὸ,πρό,r--------,AuxP
4,Leuven|0559-002|79|5,5,ἡμῶν,ἐγώ,p-p----g-,ATR
5,Leuven|0559-002|79|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0559-002|79|7,7,ἐπὶ,ἐπί,r--------,AuxP
7,Leuven|0559-002|79|8,8,μιᾶς,εἷς,m-s---fg-,ATR
8,Leuven|0559-002|79|9,9,ὁδὸν,ὁδός,n-s---fa-,OBJ
9,Leuven|0559-002|79|10,10,τῆς,ὁ,l-s---fg-,ATR
10,Leuven|0559-002|79|11,11,τε,τε,c--------,AuxY
11,Leuven|0559-002|79|12,12,πορείας,πορεία,n-s---fg-,ATR_CO
12,Leuven|0559-002|79|13,13,καὶ,καί,c--------,COORD
13,Leuven|0559-002|79|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0559-002|79|15,15,ἀποπορείας,ἀποπορεία,n-s---fg-,ATR_CO
15,Leuven|0559-002|79|16,16,παρέδωκαν,παραδίδωμι,v3paia---,PRED_CO
16,Leuven|0559-002|79|17,17,ἡμῖν,ἐγώ,p1p---cd-,OBJ
17,Leuven|0559-002|79|18,18,καὶ,καί,c--------,COORD
18,Leuven|0559-002|79|19,19,ταύτην,οὗτος,p-s---fa-,SBJ
19,Leuven|0559-002|79|20,20,κακοπαθῆ,κακοπαθής,a-s---fa-,PNOM_CO
20,Leuven|0559-002|79|21,21,τε,τε,c--------,AuxY
21,Leuven|0559-002|79|22,22,καὶ,καί,c--------,COORD
22,Leuven|0559-002|79|23,23,ἐπικίνδυνον,ἐπικίνδυνος,a-s---fa-,PNOM_CO
23,Leuven|0559-002|79|24,24,·,·,u--------,AuxK
