,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|110|1,1,τὸ,ὁ,l-s---nn-,ATR
1,Leuven|0559-002|110|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|110|3,3,πλινθίον,πλινθίον,n-s---nn-,SBJ
3,Leuven|0559-002|110|4,4,ἔστω,εἰμί,v3spma---,PRED
4,Leuven|0559-002|110|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0559-002|110|6,6,ΜΛΝΞ,ΜΛΝΞ,n--------,APOS
6,Leuven|0559-002|110|7,7,παράλληλον,παράλληλος,a-s---fa-,ATR
7,Leuven|0559-002|110|8,8,ἔχον,ἔχω,v-sppana-,ATR
8,Leuven|0559-002|110|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0559-002|110|10,10,ΝΞ,ΝΞ,n--------,OBJ
10,Leuven|0559-002|110|11,11,τῇ,ὁ,l-s---fd-,ATR
11,Leuven|0559-002|110|12,12,Α∠,Α∠,n--------,ADV
