,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|312|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|312|2,2,πάλιν,πάλιν,d--------,ADV
2,Leuven|0559-002|312|3,3,ὅταν,ὅταν,c--------,AuxC
3,Leuven|0559-002|312|4,4,κλεισθεὶς,κλείω,v-sappmn-,ADV
4,Leuven|0559-002|312|5,5,ἀνοιχθῇ,ἀνοίγνυμι,v3sasp---,ADV
6,Leuven|0559-002|312|7,7,διάθεσις,διάθεσις,n-s---fn-,SBJ
7,Leuven|0559-002|312|8,8,ἄλλη,ἄλλος,a-s---fn-,ATR
8,Leuven|0559-002|312|9,9,ἐφαίνετο,φαίνω,v3siie---,PRED
9,Leuven|0559-002|312|10,10,ζῳδίων,ζῴδιον,n-p---ng-,ATR
10,Leuven|0559-002|312|11,11,συναναπληροῦσα,συναναποληρέω,v-sppafn-,ATR
11,Leuven|0559-002|312|12,12,τοὺς,ὁ,l-p---ma-,ATR
12,Leuven|0559-002|312|13,13,ὑποκειμένους,ὑπόκειμαι,v-pppema-,ATR
13,Leuven|0559-002|312|14,14,μύθους,μῦθος,n-p---ma-,OBJ
14,Leuven|0559-002|312|15,15,τοὺς,ὁ,l-p---ma-,ATR
15,Leuven|0559-002|312|16,16,ἑξῆς,ἑξῆς,d--------,ADV
17,Leuven|0559-002|312|18,18,ὥστε,ὥστε,c--------,AuxC
18,Leuven|0559-002|312|19,19,τρεῖς,τρεῖς,m-p---fa-,ATR
19,Leuven|0559-002|312|20,20,μόνον,μόνον,d--------,ADV
20,Leuven|0559-002|312|21,21,κινήσεις,κίνησις,n-p---fa-,SBJ
21,Leuven|0559-002|312|22,22,διαφόρους,διάφορος,a-p---fa-,ATR
22,Leuven|0559-002|312|23,23,ἐπὶ,ἐπί,r--------,AuxP
23,Leuven|0559-002|312|24,24,τοῦ,ὁ,l-s---mg-,ATR
24,Leuven|0559-002|312|25,25,πίνακος,πίναξ,n-s---mg-,ADV
25,Leuven|0559-002|312|26,26,γίνεσθαι,γίγνομαι,v--pne---,ADV
27,Leuven|0559-002|312|28,28,μίαν,εἷς,m-s---fa-,APOS_CO
28,Leuven|0559-002|312|29,29,μὲν,μέν,d--------,AuxY
29,Leuven|0559-002|312|30,30,τῶν,ὁ,l-p---fg-,ATR
30,Leuven|0559-002|312|31,31,θυρῶν,θύρα,n-p---fg-,ATR
32,Leuven|0559-002|312|33,33,ἄλλην,ἄλλος,a-s---fa-,APOS_CO
33,Leuven|0559-002|312|34,34,δὲ,δέ,d--------,COORD
34,Leuven|0559-002|312|35,35,τῶν,ὁ,l-p---ng-,ATR
35,Leuven|0559-002|312|36,36,ὀμμάτων,ὄμμα,n-p---ng-,ATR
37,Leuven|0559-002|312|38,38,τὴν,ὁ,l-s---fa-,ATR
38,Leuven|0559-002|312|39,39,τρίτην,τρίτος,a-s---fa-,APOS_CO
39,Leuven|0559-002|312|40,40,τῶν,ὁ,l-p---mg-,ATR
40,Leuven|0559-002|312|41,41,ἐπικαλυπτόντων,ἐπικαλύπτω,v-pppang-,ATR
