,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|85|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|85|2,2,κατὰ,κατά,r--------,AuxP
2,Leuven|0559-002|85|3,3,μέσον,μέσος,a-s---ma-,ADV
3,Leuven|0559-002|85|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|0559-002|85|5,5,ἄξονα,ἄξων,n-s---ma-,ADV
5,Leuven|0559-002|85|6,6,ἐξελίκτρα,ἐξελίκτρα,n-s---fn-,PNOM_CO
6,Leuven|0559-002|85|7,7,ἡ,ὁ,l-s---fn-,ATR
7,Leuven|0559-002|85|8,8,ΜΝ,ΜΝ,n-s---fn-,APOS
8,Leuven|0559-002|85|9,9,καὶ,καί,c--------,COORD
9,Leuven|0559-002|85|10,10,αὐτὴ,αὐτός,p-s---fn-,SBJ
10,Leuven|0559-002|85|11,11,συμφυὴς,συμφυής,a-s---mn-,PNOM
11,Leuven|0559-002|85|12,12,τῷ,ὁ,l-s---md-,ATR
12,Leuven|0559-002|85|13,13,ἄξονι,ἄξων,n-s---md-,ADV
14,Leuven|0559-002|85|15,15,περὶ,περί,r--------,AuxP
15,Leuven|0559-002|85|16,16,ἣν,ὅς,p-s---fa-,ADV
16,Leuven|0559-002|85|17,17,ἡ,ὁ,l-s---fn-,ATR
17,Leuven|0559-002|85|18,18,σπάρτος,σπάρτος,n-s---fn-,SBJ
18,Leuven|0559-002|85|19,19,ἐπειληθήσεται,ἐπειλέω,v3sfip---,ATR
