,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|87|1,1,ἕτερος,ἕτερος,a-s---mn-,ATR
1,Leuven|0559-002|87|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|87|3,3,ἔστω,εἰμί,v3spma---,PRED
3,Leuven|0559-002|87|4,4,τροχὸς,τροχός,n-s---mn-,SBJ
4,Leuven|0559-002|87|5,5,κατὰ,κατά,r--------,AuxP
5,Leuven|0559-002|87|6,6,μέσην,μέσος,a-s---fa-,ADV
6,Leuven|0559-002|87|7,7,τὴν,ὁ,l-s---fa-,ATR
7,Leuven|0559-002|87|8,8,Γ∠,Γ∠,n-s---mg-,APOS
8,Leuven|0559-002|87|9,9,πλευρὰν,πλευρά,n-s---fa-,ADV
9,Leuven|0559-002|87|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|0559-002|87|11,11,ΟΠ,ΟΠ,n-s---mn-,APOS
11,Leuven|0559-002|87|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0559-002|87|13,13,πήγματι,πῆγμα,n-s---nd-,ADV
13,Leuven|0559-002|87|14,14,πολευόμενος,πολεύω,v-sppemn-,ADV
14,Leuven|0559-002|87|15,15,τῷ,ὁ,l-s---nd-,ATR
15,Leuven|0559-002|87|16,16,ΡΣΤΥ,ΡΣΤΣ,n-s---mg-,APOS
16,Leuven|0559-002|87|17,17,περὶ,περί,r--------,AuxP
17,Leuven|0559-002|87|18,18,ἄξονα,ἄξων,n-s---ma-,ADV
18,Leuven|0559-002|87|19,19,τὸν,ὁ,l-s---ma-,ATR
19,Leuven|0559-002|87|20,20,ΦΧ,ΦΧ,n-s---ma-,APOS
20,Leuven|0559-002|87|21,21,μικρὸν,μικρός,a-s---ma-,ATR
21,Leuven|0559-002|87|22,22,σφόδρα,σφόδρα,d--------,ADV
