,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|220|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0559-002|220|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|220|3,3,συγκεκοινωμένος,συγκοινόομαι,v-srpemn-,ATR
3,Leuven|0559-002|220|4,4,τῷ,ὁ,l-s---nd-,ATR
4,Leuven|0559-002|220|5,5,βάρει,βάρος,n-s---nd-,ADV
5,Leuven|0559-002|220|6,6,κρίκος,κρίκος,n-s---mn-,SBJ
6,Leuven|0559-002|220|7,7,χειρὶ,χείρ,n-s---fd-,ADV_CO
7,Leuven|0559-002|220|8,8,κατεχέτω,κατέχω,v3spma---,PRED
8,Leuven|0559-002|220|9,9,καὶ,καί,c--------,COORD
9,Leuven|0559-002|220|10,10,σχαστηρίᾳ,σχαστηρία,n-s---fd-,ADV_CO
11,Leuven|0559-002|220|12,12,καθάπερ,καθάπερ,c--------,AuxC
12,Leuven|0559-002|220|13,13,ἐπὶ,ἐπί,r--------,AuxP
13,Leuven|0559-002|220|14,14,τῶν,ὁ,l-p---mg-,ATR
14,Leuven|0559-002|220|15,15,καταπελτῶν,καταπάλτης,n-p---mg-,ADV
15,Leuven|0559-002|220|16,16,γίνεται,γίγνομαι,v3spie---,ADV
17,Leuven|0559-002|220|18,18,ὅπως,ὅπως,c--------,AuxC
18,Leuven|0559-002|220|19,19,τῆς,ὁ,l-s---fg-,ATR
19,Leuven|0559-002|220|20,20,σχαστηρίας,σχαστηρία,n-s---fg-,SBJ
20,Leuven|0559-002|220|21,21,ἀπολυθείσης,ἀπολύω,v-sappfg-,ADV
21,Leuven|0559-002|220|22,22,ἀπό,ἀπό,r--------,AuxP
22,Leuven|0559-002|220|23,23,τινος,τις,p-s----g-,ATR
23,Leuven|0559-002|220|24,24,σπάρτου,σπάρτος,n-s---fg-,ADV
24,Leuven|0559-002|220|25,25,τὸ,ὁ,l-s---nn-,ATR
25,Leuven|0559-002|220|26,26,βάρος,βάρος,n-s---nn-,SBJ
26,Leuven|0559-002|220|27,27,κατενεχθὲν,καταφέρω,v-sappnn-,ADV
27,Leuven|0559-002|220|28,28,ἐπιστρέψῃ,ἐπιστρέφω,v3sasa---,ADV
28,Leuven|0559-002|220|29,29,τόν,ὁ,l-s---ma-,ATR
29,Leuven|0559-002|220|30,30,τε,τε,c--------,AuxY
30,Leuven|0559-002|220|31,31,Διόνυσον,Διόνυσος,n-s---ma-,OBJ_CO
31,Leuven|0559-002|220|32,32,καὶ,καί,c--------,COORD
32,Leuven|0559-002|220|33,33,τὴν,ὁ,l-s---fa-,ATR
33,Leuven|0559-002|220|34,34,Νίκην,Νίκη,n-s---fa-,OBJ_CO
