,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|19|1,1,δεῖ,δέω,v3spia---,PRED
1,Leuven|0559-002|19|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|19|3,3,πρῶτον,πρῶτος,a-s---na-,ADV
3,Leuven|0559-002|19|4,4,ἀπόκροτον,ἀπόκροτος,a-s---na-,PNOM_CO
4,Leuven|0559-002|19|5,5,εἶναι,εἰμί,v--pna---,SBJ
5,Leuven|0559-002|19|6,6,καὶ,καί,c--------,AuxY
6,Leuven|0559-002|19|7,7,ἀκλινὲς,ἀκλινής,a-s---na-,PNOM_CO
7,Leuven|0559-002|19|8,8,καὶ,καί,c--------,COORD
8,Leuven|0559-002|19|9,9,ὁμαλὸν,ὁμαλός,a-s---na-,PNOM_CO
9,Leuven|0559-002|19|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0559-002|19|11,11,ἔδαφος,ἔδαφος,n-s---na-,SBJ
11,Leuven|0559-002|19|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0559-002|19|13,13,μέλλει,μέλλω,v3spia---,ATR
13,Leuven|0559-002|19|14,14,τὸ,ὁ,l-s---nn-,ATR
14,Leuven|0559-002|19|15,15,αὐτόματον,αὐτόματος,a-s---nn-,SBJ
15,Leuven|0559-002|19|16,16,ὑπάγειν,ὑπάγω,v--pna---,OBJ
17,Leuven|0559-002|19|18,18,ἵνα,ἵνα,c--------,AuxC
18,Leuven|0559-002|19|19,19,μήτε,μήτε,c--------,AuxY
19,Leuven|0559-002|19|20,20,οἱ,ὁ,l-p---mn-,ATR
20,Leuven|0559-002|19|21,21,τροχοὶ,τροχός,n-p---mn-,SBJ
21,Leuven|0559-002|19|22,22,αὐτοῦ,αὐτός,p-s---ng-,ATR
22,Leuven|0559-002|19|23,23,καταδύνωσι,καταδύω,v3ppsa---,ADV_CO
23,Leuven|0559-002|19|24,24,πιεζόμενοι,πιέζω,v-pppemn-,ADV
24,Leuven|0559-002|19|25,25,μήτε,μήτε,c--------,AuxY
25,Leuven|0559-002|19|26,26,ἐμποδίζωνται,ἐμποδίζω,v3ppse---,ADV_CO
26,Leuven|0559-002|19|27,27,ὑπὸ,ὑπό,r--------,AuxP
27,Leuven|0559-002|19|28,28,τραχύτητός,τραχύτης,n-s---fg-,OBJ
28,Leuven|0559-002|19|29,29,τινος,τις,p-s----g-,ATR
29,Leuven|0559-002|19|30,30,μήτε,μήτε,c--------,COORD
30,Leuven|0559-002|19|31,31,πρὸς,πρός,r--------,AuxP
31,Leuven|0559-002|19|32,32,ἀνάβασιν,ἀνάβασις,n-s---fa-,ADV
32,Leuven|0559-002|19|33,33,βιαζόμενοι,βιάζω,v-pppemn-,ADV
33,Leuven|0559-002|19|34,34,εἰς,εἰς,r--------,AuxP
34,Leuven|0559-002|19|35,35,τὸ,ὁ,l-s---na-,ATR
35,Leuven|0559-002|19|36,36,ὀπίσω,ὀπίσω,d--------,OBJ
36,Leuven|0559-002|19|37,37,ἐπινεύωσιν,ἐπινεύω,v3ppsa---,ADV_CO
