,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|179|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|179|2,2,περὶ,περί,r--------,AuxP
2,Leuven|0559-002|179|3,3,τοῦτον,οὗτος,p-s---ma-,ADV
3,Leuven|0559-002|179|4,4,ὁμοίως,ὅμοιος,d--------,ADV
4,Leuven|0559-002|179|5,5,διπλῆ,διπλόος,a-s---fn-,ADV
5,Leuven|0559-002|179|6,6,περικείσθω,περίκειμαι,v3spme---,PRED
6,Leuven|0559-002|179|7,7,σπάρτος,σπάρτος,n-s---fn-,SBJ
7,Leuven|0559-002|179|8,8,μεσολαβοῦσα,μεσολαβέω,v-sppafn-,ATR
8,Leuven|0559-002|179|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|0559-002|179|10,10,τροχόν,τροχός,n-s---ma-,OBJ
