,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|120|1,1,κείμενος,κεῖμαι,v-sppemn-,ADV_CO
1,Leuven|0559-002|120|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0559-002|120|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|0559-002|120|4,4,τῷ,ὁ,l-s---nd-,ATR
4,Leuven|0559-002|120|5,5,ἐπιπέδῳ,ἐπίπεδος,a-s---nd-,ADV
5,Leuven|0559-002|120|6,6,καὶ,καί,c--------,COORD
6,Leuven|0559-002|120|7,7,βεβηκὼς,βαίνω,v-srpamn-,ADV_CO
7,Leuven|0559-002|120|8,8,κατὰ,κατά,r--------,AuxP
8,Leuven|0559-002|120|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0559-002|120|10,10,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
10,Leuven|0559-002|120|11,11,πλευρὰν,πλευρά,n-s---fa-,ADV
11,Leuven|0559-002|120|12,12,ἰσόρροπός,ἰσόρροπος,a-s---mn-,PNOM
12,Leuven|0559-002|120|13,13,ἐστιν,εἰμί,v3spia---,PRED
13,Leuven|0559-002|120|14,14,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
14,Leuven|0559-002|120|15,15,·,·,u--------,AuxK
