,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|452|1,1,ἔστω,εἰμί,v3spma---,PRED
1,Leuven|0559-002|452|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|452|3,3,τὸ,ὁ,l-s---nn-,ATR
3,Leuven|0559-002|452|4,4,λεπίδιον,λεπίδιον,n-s---nn-,SBJ_CO
4,Leuven|0559-002|452|5,5,τὸ,ὁ,l-s---nn-,ATR
5,Leuven|0559-002|452|6,6,Α,Α,n--------,APOS
7,Leuven|0559-002|452|8,8,ἁλυσείδιον,ἁλυσείδιον,n-s---nn-,SBJ_CO
8,Leuven|0559-002|452|9,9,δὲ,δέ,d--------,AuxY
9,Leuven|0559-002|452|10,10,περὶ,περί,r--------,AuxP
10,Leuven|0559-002|452|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|0559-002|452|12,12,τύλους,τύλος,n-p---ma-,ADV
12,Leuven|0559-002|452|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0559-002|452|14,14,Β,Β,n--------,APOS
15,Leuven|0559-002|452|16,16,ἄξων,ἄξων,n-s---mn-,SBJ_CO
16,Leuven|0559-002|452|17,17,δὲ,δέ,d--------,AuxY
17,Leuven|0559-002|452|18,18,τὸ,ὁ,l-s---nn-,ATR
18,Leuven|0559-002|452|19,19,Γ,Γ,n--------,APOS
20,Leuven|0559-002|452|21,21,τύλος,τύλος,n-s---mn-,SBJ_CO
21,Leuven|0559-002|452|22,22,δὲ,δέ,d--------,AuxY
22,Leuven|0559-002|452|23,23,τὸ,ὁ,l-s---nn-,ATR
23,Leuven|0559-002|452|24,24,∠,͵∠,a--------,AuxG
25,Leuven|0559-002|452|26,26,σπάρτος,σπάρτος,n-s---fn-,SBJ_CO
26,Leuven|0559-002|452|27,27,δὲ,δέ,d--------,AuxY
27,Leuven|0559-002|452|28,28,ἡ,ὁ,l-s---fn-,ATR
28,Leuven|0559-002|452|29,29,περὶ,περί,r--------,AuxP
29,Leuven|0559-002|452|30,30,τὸν,ὁ,l-s---ma-,ATR
30,Leuven|0559-002|452|31,31,τύλον,τύλος,n-s---ma-,ATR
31,Leuven|0559-002|452|32,32,τὸ,ὁ,l-s---nn-,ATR
32,Leuven|0559-002|452|33,33,Ε,Ε,n--------,APOS
