,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|32|1,1,πάντα,πᾶς,a-p---nn-,ATR
1,Leuven|0559-002|32|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|32|3,3,ταῦτα,οὗτος,p-p---nn-,ATR
3,Leuven|0559-002|32|4,4,τὰ,ὁ,l-p---nn-,ATR
4,Leuven|0559-002|32|5,5,ὑπάγοντα,ὑπάγω,v-pppann-,SBJ
5,Leuven|0559-002|32|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0559-002|32|7,7,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
7,Leuven|0559-002|32|8,8,λαμβάνει,λαμβάνω,v3spia---,PRED
8,Leuven|0559-002|32|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0559-002|32|10,10,κινήσεως,κίνησις,n-s---fg-,ATR
10,Leuven|0559-002|32|11,11,διὰ,διά,r--------,AuxP
11,Leuven|0559-002|32|12,12,ὕσπληγγος,ὕσπληγξ,n-s---fg-,ADV_CO
12,Leuven|0559-002|32|13,13,ἢ,ἤ,c--------,COORD
13,Leuven|0559-002|32|14,14,λείας,λεία,n-s---fg-,ADV_CO
14,Leuven|0559-002|32|15,15,μολιβῆς,μολιβοῦς,a-s---fg-,ADV_CO
