,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|142|1,1,φανερὸν,φανερός,a-s---nn-,PNOM
1,Leuven|0559-002|142|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0559-002|142|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|0559-002|142|4,4,οἱ,ὁ,l-p---mn-,ATR
4,Leuven|0559-002|142|5,5,πρὸς,πρός,r--------,AuxP
5,Leuven|0559-002|142|6,6,τοῖς,ὁ,l-p---nd-,ATR
6,Leuven|0559-002|142|7,7,Η,Η,n--------,APOS_CO
8,Leuven|0559-002|142|9,9,Θ,Θ,n-s------,APOS_CO
9,Leuven|0559-002|142|10,10,κνώδακες,κνώδαξ,n-p---mn-,SBJ
10,Leuven|0559-002|142|11,11,ἐνηρμοσμένοι,ἐναρμόζω,v-prpemn-,PNOM
11,Leuven|0559-002|142|12,12,εἰσὶν,εἰμί,v3ppia---,SBJ
12,Leuven|0559-002|142|13,13,εἴς,εἰς,r--------,AuxP
13,Leuven|0559-002|142|14,14,τινα,τις,p-p---na-,ATR
14,Leuven|0559-002|142|15,15,ἐμπυελίδια,ἐμπυελίδιον,n-p---na-,OBJ
15,Leuven|0559-002|142|16,16,ὄντα,εἰμί,v-pppana-,ATR
16,Leuven|0559-002|142|17,17,πρὸς,πρός,r--------,AuxP
17,Leuven|0559-002|142|18,18,τοῖς,ὁ,l-p---md-,ATR
18,Leuven|0559-002|142|19,19,τοίχοις,τοῖχος,n-p---md-,ADV
19,Leuven|0559-002|142|20,20,τοῦ,ὁ,l-s---ng-,ATR
20,Leuven|0559-002|142|21,21,πλινθίου,πλινθίον,n-s---ng-,ATR
