,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|326|1,1,πολλάκις,πολλάκις,d--------,ADV
1,Leuven|0559-002|326|2,2,παρεκολύμβων,παρακολυμβάω,v3piia---,PRED
2,Leuven|0559-002|326|3,3,δὲ,δέ,d--------,AuxY
3,Leuven|0559-002|326|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0559-002|326|5,5,δελφῖνες,δελφίς,n-p---mn-,SBJ
5,Leuven|0559-002|326|6,6,ὁτὲ,ὅτε,c--------,ADV
6,Leuven|0559-002|326|7,7,μὲν,μέν,d--------,AuxY
7,Leuven|0559-002|326|8,8,εἰς,εἰς,r--------,AuxP
8,Leuven|0559-002|326|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0559-002|326|10,10,θάλατταν,θάλασσα,n-s---fa-,OBJ
10,Leuven|0559-002|326|11,11,καταδυόμενοι,καταδύω,v-pppemn-,ADV_CO
12,Leuven|0559-002|326|13,13,ὁτὲ,ὅτε,c--------,ADV
13,Leuven|0559-002|326|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0559-002|326|15,15,φαινόμενοι,φαίνω,v-pppemn-,ADV_CO
15,Leuven|0559-002|326|16,16,καθάπερ,καθάπερ,c--------,AuxC
16,Leuven|0559-002|326|17,17,ἐπὶ,ἐπί,r--------,AuxP
17,Leuven|0559-002|326|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0559-002|326|19,19,ἀληθείας,ἀλήθεια,n-s---fg-,ADV
