,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|426|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0559-002|426|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0559-002|426|3,3,δελφινίσκος,δελφινίσκος,n-s---mn-,SBJ
3,Leuven|0559-002|426|4,4,οὕτως,οὕτως,d--------,ADV
4,Leuven|0559-002|426|5,5,ἐμπεπηγὼς,ἐμπήγνυμι,v-srpamn-,PNOM
5,Leuven|0559-002|426|6,6,ἔσται,εἰμί,v3sfim---,PRED
6,Leuven|0559-002|426|7,7,εἰς,εἰς,r--------,AuxP
7,Leuven|0559-002|426|8,8,τὸν,ὁ,l-s---ma-,ATR
8,Leuven|0559-002|426|9,9,ἄξονα,ἄξων,n-s---ma-,OBJ
9,Leuven|0559-002|426|10,10,ὡς,ὡς,c--------,AuxC
11,Leuven|0559-002|426|12,12,ἐφ’,ἐπί,r--------,AuxP
12,Leuven|0559-002|426|13,13,οὗ,ὅς,p-s---ng-,ADV
13,Leuven|0559-002|426|14,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0559-002|426|15,15,Κ,Κ,n-s---mn-,ADV
16,Leuven|0559-002|426|17,17,πρὸς,πρός,r--------,AuxP
17,Leuven|0559-002|426|18,18,ὀρθὰς,ὀρθός,a-p---fa-,PNOM
18,Leuven|0559-002|426|19,19,ὢν,εἰμί,v-sppamn-,ADV
19,Leuven|0559-002|426|20,20,τῷ,ὁ,l-s---md-,ATR
20,Leuven|0559-002|426|21,21,ἄξονι,ἄξων,n-s---md-,ADV
22,Leuven|0559-002|426|23,23,ὁ,ὁ,l-s---mn-,ATR
23,Leuven|0559-002|426|24,24,δὲ,δέ,d--------,AuxY
24,Leuven|0559-002|426|25,25,Γ,Γ,n--------,APOS
25,Leuven|0559-002|426|26,26,∠,∠,u--------,AuxG
26,Leuven|0559-002|426|27,27,ἄξων,ἄξων,n-s---mn-,ADV
27,Leuven|0559-002|426|28,28,πρὸς,πρός,r--------,AuxP
28,Leuven|0559-002|426|29,29,ὀρθὰς,ὀρθός,a-p---fa-,OBJ
29,Leuven|0559-002|426|30,30,τῷ,ὁ,l-s---nd-,ATR
30,Leuven|0559-002|426|31,31,θωρακίῳ,θωράκιον,n-s---nd-,ADV
