,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0559-002|138|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0559-002|138|2,2,οὕτως,οὕτως,d--------,ADV
2,Leuven|0559-002|138|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0559-002|138|4,4,κέγχρου,κέγχρος,n-s---mg-,SBJ
4,Leuven|0559-002|138|5,5,ῥεούσης,ῥέω,v-sppafg-,ADV
5,Leuven|0559-002|138|6,6,ἡρέμα,ἡρέμα,d--------,ADV
6,Leuven|0559-002|138|7,7,εἰς,εἰς,r--------,AuxP
7,Leuven|0559-002|138|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0559-002|138|9,9,ὑποκειμένην,ὑπόκειμαι,v-srpefa-,ATR
9,Leuven|0559-002|138|10,10,βάσιν,βάσις,n-s---fa-,ADV
11,Leuven|0559-002|138|12,12,κινεῖ,κινέω,v3spia---,PRED
12,Leuven|0559-002|138|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0559-002|138|14,14,πλινθίον,πλινθίον,n-s---nn-,SBJ
