@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἐκ,ἐκ,r--------
4,τῆς,ὁ,l-s---fg-
5,προγεγενημένης,προγίγνομαι,v-srpefg-
6,ἀπολογίας,ἀπολογία,n-s---fg-
7,ἐν,ἐν,r--------
8,ταῖς,ὁ,l-p---fd-
9,Ἀθήναις,Ἀθῆναι,n-p---fd-
10,ὑπὸ,ὑπό,r--------
11,τοῦ,ὁ,l-s---mg-
12,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-
13,ἀφορμὰς,ἀφορμή,n-p---fa-
14,εἶχον,ἔχω,v3piia---
15,οἱ,ὁ,l-p---mn-
16,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
17,πρὸς,πρός,r--------
18,τὴν,ὁ,l-s---fa-
19,ὕστερον,ὕστερος,a-s---na-
20,γενομένην,γίγνομαι,v-sapmfa-
21,κατηγορίαν,κατηγορία,n-s---fa-
22,.,punc1,u--------
