@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,γὰρ,γάρ,d--------
3,αὐτὸς,αὐτός,p-s---mn-
4,μὲν,μέν,d--------
5,διὰ,διά,r--------
6,τὴν,ὁ,l-s---fa-
7,ἰδίαν,ἴδιος,a-s---fa-
8,κακίαν,κακία,n-s---fa-
9,οὐ,οὐ,d--------
10,μόνον,μόνος,a-s---na-
11,τῆς,ὁ,l-s---fg-
12,ἀξίας,ἄξιος,a-s---fg-
13,ἔτυχε,τυγχάνω,v3saia---
14,τιμωρίας,τιμωρία,n-s---fg-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,καὶ,καί,d--------
18,τοῖς,ὁ,l-p---md-
19,πολίταις,πολίτης,n-p---md-
20,αἴτιος,αἴτιος,a-s---mn-
21,κατέστη,καθίστημι,v3saia---
22,τοῦ,ὁ,l-s---ng-
23,τὴν,ὁ,l-s---fa-
24,κατὰ,κατά,r--------
25,θάλατταν,θάλασσα,n-s---fa-
26,ἡγεμονίαν,ἡγεμονία,n-s---fa-
27,ἀποβαλεῖν,ἀποβάλλω,v--ana---
28,·,punc1,u--------
