@id,@form,@lemma,@postag
1,ἔδοξεν,δοκέω,v3saia---
2,οὖν,οὖν,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,πρὸς,πρός,r--------
5,μὲν,μέν,d--------
6,τοὺς,ὁ,l-p---ma-
7,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
8,πρέσβεις,πρέσβυς,n-p---ma-
9,ἀποστεῖλαι,ἀποστέλλω,v--ana---
10,τοὺς,ὁ,l-p---ma-
11,διδάξοντας,διδάσκω,v-pfpama-
12,συμφέρειν,συμφέρω,v--pna---
13,τοῖς,ὁ,l-p---nd-
14,κοινοῖς,κοινός,a-p---nd-
15,τῆς,ὁ,l-s---fg-
16,Ἑλλάδος,Ἑλλάς,n-s---fg-
17,πράγμασιν,πρᾶγμα,n-p---nd-
18,ἔχειν,ἔχω,v--pna---
19,ἀξιόχρεων,ἀξιόχρεως,a-s---ma-
20,λιμένα,λιμήν,n-s---ma-
21,πρὸς,πρός,r--------
22,τὴν,ὁ,l-s---fa-
23,ἀπὸ,ἀπό,r--------
24,τῶν,ὁ,l-p---mg-
25,Περσῶν,Πέρσης,n-p---mg-
26,ἐσομένην,εἰμί,v-sfpmfa-
27,στρατείαν,στρατεία,n-s---fa-
28,.,punc1,u--------
