@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---na-
2,δʼ,δέ,d--------
3,ᾔδει,οἶδα,v3slia---
4,τὰς,ὁ,l-p---fa-
5,κρίσεις,κρίσις,n-p---fa-
6,οὐ,οὐ,d--------
7,δικαίας,δικαία,n-p---fa-
8,",",punc1,u--------
9,ἀλλὰ,ἀλλά,c--------
10,πρὸς,πρός,r--------
11,χάριν,χάρις,n-s---fa-
12,ποιούμενον,ποιέω,v-sppena-
13,τοῖς,ὁ,l-p---md-
14,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
15,",",punc1,u--------
16,τεκμαιρόμενος,τεκμαίρομαι,v-sppemn-
17,ἔκ,ἐκ,r--------
18,τε,τε,d--------
19,τῶν,ὁ,l-p---ng-
20,ἄλλων,ἄλλος,p-p---ng-
21,καὶ,καί,c--------
22,ἐξ,ἐκ,r--------
23,ὧν,ὅς,p-p---ng-
24,ἐποιήσατο,ποιέω,v3saim---
25,περὶ,περί,r--------
26,τῶν,ὁ,l-p---ng-
27,ἀριστείων,ἀριστεῖα,n-p---ng-
28,·,punc1,u--------
