@id,@form,@lemma,@postag
1,σφαγιασθέντος,σφαγιάζω,v-sappmg-
2,δὲ,δέ,d--------
3,ταύρου,ταῦρος,n-s---mg-
4,καὶ,καί,c--------
5,τῶν,ὁ,l-p---mg-
6,ὅρκων,ὅρκος,n-p---mg-
7,γενομένων,γίγνομαι,v-papmmg-
8,",",punc1,u--------
9,τὸν,ὁ,l-s---ma-
10,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-
11,κύλικα,κύλιξ,n-s---fa-
12,τοῦ,ὁ,l-s---ng-
13,αἵματος,αἷμα,n-s---ng-
14,πληρώσαντα,πληρόω,v-sapama-
15,ἐκπιεῖν,ἐκπίνω,v--ana---
16,καὶ,καί,c--------
17,παραχρῆμα,παραχρῆμα,d--------
18,τελευτῆσαι,τελευτάω,v--ana---
19,.,punc1,u--------
20,[0],,
