@id,@form,@lemma,@postag
1,πάντων,πᾶς,a-p---mg-
2,δὲ,δέ,d--------
3,σχεδὸν,σχεδόν,d--------
4,τῶν,ὁ,l-p---mg-
5,πολιτῶν,πολίτης,n-p---mg-
6,πρὸς,πρός,r--------
7,ταύτην,οὗτος,a-s---fa_
8,τὴν,ὁ,l-s---fa-
9,ὑπόθεσιν,ὑπόθεσις,n-s---fa-
10,ὡρμημένων,ὁρμάω,v-prpemg-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τῆς,ὁ,l-s---fg-
14,γερουσίας,γερουσία,n-s---fg-
15,συνεδρευούσης,συνεδρεύω,v-sppafg-
16,περὶ,περί,r--------
17,τούτων,οὗτος,p-p---ng-
18,",",punc1,u--------
19,οὐδεὶς,οὐδείς,p-s---mn-
20,ἤλπισεν,ἐλπίζω,v3saia---
21,οὐδένα,οὐδείς,p-s---ma-
22,τολμήσειν,τολμέω,v--fna---
23,συμβουλεῦσαι,συμβουλεύω,v--ana---
24,ἕτερόν,ἕτερος,a-s---na-
25,τι,τις,p-s---na-
26,.,punc1,u--------
