@id,@form,@lemma,@postag
1,διελέγοντο,διαλέγω,v3piie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῖς,ὁ,l-p---md-
5,ἐχθροῖς,ἐχθρός,a-p---md-
6,τοῦ,ὁ,l-s---mg-
7,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-
8,",",punc1,u--------
9,παροξύνοντες,παροξύνω,v-pppamn-
10,αὐτοὺς,αὐτός,p-p---ma-
11,πρὸς,πρός,r--------
12,τὴν,ὁ,l-s---fa-
13,κατηγορίαν,κατηγορία,n-s---fa-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,χρήματα,χρῆμα,n-p---na-
17,ἔδοσαν,δίδωμι,v3paia---
18,",",punc1,u--------
19,διδάσκοντες,διδάσκω,v-pppamn-
20,ὅτι,ὅτι2,c--------
21,Παυσανίας,Παυσανίας,n-s---mn-
22,μὲν,μέν,d--------
23,κρίνας,κρίνω,v-sapamn-
24,προδιδόναι,προδίδωμι,v--pna---
25,τοὺς,ὁ,l-p---ma-
26,Ἕλληνας,Ἕλλην,n-p---ma-
27,ἐδήλωσε,δηλόω,v3saia---
28,τὴν,ὁ,l-s---fa-
29,ἰδίαν,ἴδιος,a-s---fa-
30,ἐπιβολὴν,ἐπιβολή,n-s---fa-
31,Θεμιστοκλεῖ,Θεμιστοκλῆς,n-s---md-
32,καὶ,καί,c--------
33,παρεκάλεσε,παρακαλέω,v3saia---
34,κοινωνεῖν,κοινωνέω,v--pna---
35,τῆς,ὁ,l-s---fg-
36,προθέσεως,πρόθεσις,n-s---fg-
37,",",punc1,u--------
38,ὁ,ὁ,l-s---mn-
39,δὲ,δέ,c--------
40,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
41,οὔ,οὐ,d--------
42,-τε,τε,d--------
43,προσεδέξατο,προσδέχομαι,v3saim---
44,τὴν,ὁ,l-s---fa-
45,ἔντευξιν,ἔντευξις,n-s---fa-
46,οὔ,οὐ,d--------
47,-τε,τε,c--------
48,διαβάλλειν,διαβάλλω,v--pna---
49,ἔκρινε,κρίνω,v3saia---
50,δεῖν,δεῖ,v--pna---
51,ἄνδρα,ἀνήρ,n-s---ma-
52,φίλον,φίλος,a-s---ma-
53,.,punc1,u--------
