@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἑτέρων,ἕτερος,a-p---mg-
4,πεπυσμένος,πυνθάνομαι,v-srpemn-
5,",",punc1,u--------
6,ἀλλʼ,ἀλλά,c--------
7,αὐτὸς,αὐτός,p-s---mn-
8,ἔργῳ,ἔργον,n-s---nd-
9,πεῖραν,πεῖρα,n-s---fa-
10,εἰληφὼς,λαμβάνω,v-srpamn-
11,ἐγίνωσκε,γιγνώσκω,v3siia---
12,πόσῳ,πόσος,a-s---nd-
13,τῆς,ὁ,l-s---fg-
14,τῶν,ὁ,l-p---mg-
15,Περσῶν,Πέρσης,n-p---mg-
16,τρυφῆς,τρυφή,n-s---fg-
17,ἡ,ὁ,l-s---fn-
18,πάτριος,πάτριος,a-s---mn-
19,δίαιτα,δίαιτα,n-s---fn-
20,πρὸς,πρός,r--------
21,ἀρετὴν,ἀρετή,n-s---fa-
22,διέφερεν,διαφέρω,v3siia---
23,.,punc1,u--------
