@id,@form,@lemma,@postag
1,νομοθετῆσαι,νομοθετέω,v--ana---
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,δοκοῦσιν,δοκέω,v3ppia---
5,οἱ,ὁ,l-p---mn-
6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
7,",",punc1,u--------
8,οὐχ,οὐ,d--------
9,ἵνα,ἵνα,c--------
10,τὴν,ὁ,l-s---fa-
11,κακίαν,κακία,n-s---fa-
12,κολάζωσιν,κολάζω,v3ppsa---
13,",",punc1,u--------
14,ἀλλʼ,ἀλλά,c--------
15,ἵνα,ἵνα,c--------
16,τὰ,ὁ,l-p---nn-
17,φρονήματα,φρόνημα,n-p---nn-
18,τῶν,ὁ,l-p---mg-
19,ὑπερεχόντων,ὑπερέχω,v-pppamg-
20,ταπεινότερα,ταπεινός,a-p---nnc
21,γένηται,γίγνομαι,v3sasm---
22,διὰ,διά,r--------
23,τὴν,ὁ,l-s---fa-
24,φυγήν,φυγή,n-s---fa-
25,.,punc1,u--------
