@id,@form,@lemma,@postag
1,ζηλώσαντος,ζηλόω,v-sapamg-
2,γὰρ,γάρ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,τὴν,ὁ,l-s---fa-
5,Περσικὴν,Περσικός,a-s---fa-
6,τρυφὴν,τρυφή,n-s---fa-
7,καὶ,καί,c--------
8,τυραννικῶς,τυραννικός,d-------_
9,προσφερομένου,προσφέρω,v-sppemg-
10,τοῖς,ὁ,l-p---md-
11,ὑποτεταγμένοις,ὑποτάσσω,v-prpemd-
12,",",punc1,u--------
13,χαλεπῶς,χαλεπός,d--------
14,ἔφερον,φέρω,v3piia---
15,ἅπαντες,ἅπας,a-p---mn-
16,",",punc1,u--------
17,μάλιστα,μάλιστα,d--------
18,δὲ,δέ,c--------
19,οἱ,ὁ,l-p---mn-
20,τεταγμένοι,τάσσω,v-prpemn-
21,τῶν,ὁ,l-p---mg-
22,Ἑλλήνων,Ἕλλην,n-p---mg-
23,ἐπί,ἐπί,r--------
24,τινος,τις,a-s---fg_
25,ἡγεμονίας,ἡγεμονία,n-s---fg-
26,.,punc1,u--------
