@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
4,ὁρῶν,ὁράω,v-sppamn-
5,τοὺς,ὁ,l-p---ma-
6,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
7,σπεύδοντας,σπεύδω,v-pppama-
8,διαβαλεῖν,διαβάλλω,v--fna---
9,τὴν,ὁ,l-s---fa-
10,πόλιν,πόλις,n-s---fa-
11,τῶν,ὁ,l-p---mg-
12,Ἀθηναίων,Ἀθήναιος,n-p---mg-
13,καὶ,καί,c--------
14,ταπεινῶσαι,ταπεινόω,v--ana---
15,",",punc1,u--------
16,τοὺς,ὁ,l-p---ma-
17,δʼ,δέ,c--------
18,Ἀθηναίους,Ἀθήναιος,n-p---ma-
19,βουλομένους,βούλομαι,v-pppema-
20,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---
21,περὶ,περί,r--------
22,τῆς,ὁ,l-s---fg-
23,ἐπιφερομένης,ἐπιφέρω,v-sppefg-
24,αἰτίας,αἰτία,n-s---fg-
25,",",punc1,u--------
26,ὑπέλαβεν,ὑπολαμβάνω,v3saia---
27,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
28,παραδοθήσεσθαι,παραδίδωμι,v--fnp---
29,τῷ,ὁ,l-s---nd-
30,κοινῷ,κοινός,a-s---nd-
31,συνεδρίῳ,συνέδριον,n-s---nd-
32,.,punc1,u--------
