@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,τὰ,ὁ,l-p---na-
4,δοχθέντα,δοκέω,v-pappna-
5,τοῖς,ὁ,l-p---md-
6,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
7,ἐπύθοντο,πυνθάνομαι,v3paim---
8,",",punc1,u--------
9,τοῦ,ὁ,l-s---mg-
10,μὲν,μέν,d--------
11,φόβου,φόβος,n-s---mg-
12,τοῦ,ὁ,l-s---mg-
13,κατὰ,κατά,r--------
14,τὸν,ὁ,l-s---ma-
15,πόλεμον,πόλεμος,n-s---ma-
16,ἀπελύθησαν,ἀπολύω,v3paip---
17,",",punc1,u--------
18,περὶ,περί,r--------
19,δὲ,δέ,c--------
20,τὴν,ὁ,l-s---fa-
21,αὔξησιν,αὔξησις,n-s---fa-
22,τῆς,ὁ,l-s---fg-
23,ἰδίας,ἴδιος,a-s---fg-
24,πόλεως,πόλις,n-s---fg-
25,ἠσχολοῦντο,ἀσχολέω,v3piie---
26,.,punc1,u--------
