@id,@form,@lemma,@postag
1,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,μὲν,μέν,d--------
5,πρῶτον,πρῶτος,a-s---na-
6,προσεδόκων,προσδοκάω,v3piia---
7,μέγαν,μέγας,a-s---ma-
8,πόλεμον,πόλεμος,n-s---ma-
9,ἕξειν,ἔχω,v--fna---
10,πρὸς,πρός,r--------
11,τοὺς,ὁ,l-p---ma-
12,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
13,περὶ,περί,r--------
14,τῆς,ὁ,l-s---fg-
15,κατὰ,κατά,r--------
16,θάλατταν,θάλασσα,n-s---fa-
17,ἡγεμονίας,ἡγεμονία,n-s---fg-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,διὰ,διά,r--------
21,τοῦτο,οὗτος,p-s---na-
22,τριήρεις,τριήρης,n-p---fa-
23,κατεσκεύαζον,κατασκευάζω,v3piia---
24,πλείους,πλείων,a-p---fac
25,καὶ,καί,d--------
26,χρημάτων,χρῆμα,n-p---ng-
27,πλῆθος,πλῆθος,n-s---na-
28,ἐπορίζοντο,πορίζω,v3piie---
29,καὶ,καί,c--------
30,τοῖς,ὁ,l-p---md-
31,συμμάχοις,σύμμαχος,n-p---md-
32,ἐπιεικῶς,ἐπιεικής,d--------
33,προσεφέροντο,προσφέρω,v3piie---
34,·,punc1,u--------
