@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,εὐδοκιμοῦντος,εὐδοκιμέω,v-sppamg-
3,παρʼ,παρά,r--------
4,αὐτοῖς,αὐτός,p-p---md-
5,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-
6,καὶ,καί,c--------
7,μεγάλην,μέγας,a-s---fa-
8,δόξαν,δόξα,n-s---fa-
9,ἔχοντος,ἔχω,v-sppamg-
10,ἐπʼ,ἐπί,r--------
11,ἀρετῇ,ἀρετή,n-s---fd-
12,",",punc1,u--------
13,κατηγόρησαν,κατηγορέω,v3paia---
14,προδοσίαν,προδοσία,n-s---fa-
15,αὐτοῦ,αὐτός,p-s---mg-
16,",",punc1,u--------
17,φάσκοντες,φάσκω,v-pppamn-
18,φίλον,φίλος,a-s---ma-
19,γενέσθαι,γίγνομαι,v--anm---
20,τοῦ,ὁ,l-s---mg-
21,Παυσανίου,Παυσανίας,n-s---mg-
22,μέγιστον,μέγας,a-s---mas
23,",",punc1,u--------
24,καὶ,καί,c--------
25,μετὰ,μετά,r--------
26,τούτου,οὗτος,p-s---mg-
27,συντεθεῖσθαι,συντίθημι,v--rne---
28,κοινῇ,κοινῇ,d--------
29,προδοῦναι,προδίδωμι,v--ana---
30,τὴν,ὁ,l-s---fa-
31,Ἑλλάδα,Ἑλλάς,n-s---fa-
32,τῷ,ὁ,l-s---md-
33,Ξέρξῃ,Ξέρξης,n-s---md-
34,.,punc1,u--------
