@id,@form,@lemma,@postag
1,ἐδωρήσατο,δωρέω,v3saim---
2,δʼ,δέ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,καὶ,καί,d--------
5,πόλεις,πόλις,n-p---fa-
6,τρεῖς,τρεῖς,a-p---fa_
7,πρὸς,πρός,r--------
8,διατροφὴν,διατροφή,n-s---fa-
9,καὶ,καί,c--------
10,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-
11,εὐθέτους,εὔθετος,a-p---ma-
12,",",punc1,u--------
13,Μαγνησίαν,Μαγνησία,n-s---fa-
14,μὲν,μέν,d--------
15,τὴν,ὁ,l-s---fa-
16,ἐπὶ,ἐπί,r--------
17,τῷ,ὁ,l-s---md-
18,Μαιάνδρῳ,Μαίανδρος,n-s---md-
19,",",punc1,u--------
20,πλεῖστον,πλεῖστος,a-s---ma-
21,τῶν,ὁ,l-p---fg-
22,κατὰ,κατά,r--------
23,τὴν,ὁ,l-s---fa-
24,Ἀσίαν,Ἀσία,n-s---fa-
25,πόλεων,πόλις,n-p---fg-
26,ἔχουσαν,ἔχω,v-sppafa-
27,σῖτον,σῖτος,n-s---ma-
28,",",punc1,u--------
29,εἰς,εἰς,r--------
30,ἄρτους,ἄρτος,n-p---ma-
31,",",punc1,u--------
32,Μυοῦντα,Μυόεις,n-s---fa-
33,δὲ,δέ,d--------
34,εἰς,εἰς,r--------
35,ὄψον,ὄψον,n-s---na-
36,",",punc1,u--------
37,ἔχουσαν,ἔχω,v-sppafa-
38,θάλατταν,θάλασσα,n-s---fa-
39,εὔιχθυν,εὔιχθυς,a-s---fa_
40,",",punc1,u--------
41,Λάμψακον,Λάμψακος,n-s---ma-
42,δέ,δέ,c--------
43,",",punc1,u--------
44,ἀμπελόφυτον,ἀμπελόφυτος,a-s---fa-
45,ἔχουσαν,ἔχω,v-sppafa-
46,χώραν,χώρα,n-s---fa-
47,πολλήν,πολύς,a-s---fa-
48,",",punc1,u--------
49,εἰς,εἰς,r--------
50,οἶνον,οἶνος,n-s---ma-
51,.,punc1,u--------
52,ἐδωρήσατο,δωρέω,v3saim---
53,ἐδωρήσατο,δωρέω,v3saim---
54,ἐδωρήσατο,δωρέω,v3saim---
