@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,Λεωτυχίδας,Λεωτυχίδης,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,τῶν,ὁ,l-p---mg-
7,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
8,βασιλεὺς,βασιλεύς,n-s---mn-
9,ἐτελεύτησεν,τελευτάω,v3saia---
10,ἄρξας,ἄρχω,v-sapamn-
11,ἔτη,ἔτος,n-p---na-
12,εἴκοσι,εἴκοσι,a-_---___
13,καὶ,καί,c--------
14,δύο,δύο,a-_---___
15,",",punc1,u--------
16,τὴν,ὁ,l-s---fa-
17,δὲ,δέ,c--------
18,ἀρχὴν,ἀρχή,n-s---fa-
19,διαδεξάμενος,διαδέχομαι,v-sapmmn-
20,Ἀρχίδαμος,Ἀρχίδαμος,n-s---mn-
21,ἐβασίλευσεν,βασιλεύω,v3saia---
22,ἔτη,ἔτος,n-p---na-
23,τετταράκοντα,τετταράκοντα,a-_---___
24,καὶ,καί,c--------
25,δύο,δύο,a-_---___
26,.,punc1,u--------
