@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Πέρσαι,Πέρσης,n-p---mn-
4,τὸ,ὁ,l-s---na-
5,μὲν,μέν,d--------
6,πεζὸν,πεζός,a-s---na-
7,στράτευμα,στράτευμα,n-s---na-
8,διʼ,διά,r--------
9,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
10,κατεσκεύασαν,κατασκευάζω,v3paia---
11,",",punc1,u--------
12,τὸ,ὁ,l-s---na-
13,δὲ,δέ,c--------
14,ναυτικὸν,ναυτικός,a-s---na-
15,ἤθροισαν,ἀθροίζω,v3paia---
16,ἔκ,ἐκ,r--------
17,τε,τε,d--------
18,Φοινίκης,Φοινίκη,n-s---fg-
19,καὶ,καί,d--------
20,Κύπρου,Κύπρος,n-s---fg-
21,καὶ,καί,c--------
22,Κιλικίας,Κιλικία,n-s---fg-
23,·,punc1,u--------
