@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,μέλλοντος,μέλλω,v-sppamg-
5,αὐτοῦ,αὐτός,p-s---mg-
6,πολεμεῖν,πολεμέω,v--pna---
7,τοῖς,ὁ,l-p---md-
8,Συρακοσίοις,Συρακούσιος,n-p---md-
9,",",punc1,u--------
10,Ἱέρων,Ἱέρων,n-s---mn-
11,ὁ,ὁ,l-s---mn-
12,βασιλεὺς,βασιλεύς,n-s---mn-
13,παρασκευασάμενος,παρασκευάζω,v-sapmmn-
14,δύναμιν,δύναμις,n-s---fa-
15,ἀξιόλογον,ἀξιόλογος,a-s---fa-
16,ἐστράτευσεν,στρατεύω,v3saia---
17,ἐπὶ,ἐπί,r--------
18,τὸν,ὁ,l-s---ma-
19,Ἀκράγαντα,Ἀκράγας,n-s---ma-
20,.,punc1,u--------
