@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,Θρασυδαίου,Θρασυδαίος,n-s---mg-
5,τοῦ,ὁ,l-s---mg-
6,Θήρωνος,Θήρων,n-s---mg-
7,ἐπιστατοῦντος,ἐπιστατέω,v-sppamg-
8,τῆς,ὁ,l-s---fg-
9,τῶν,ὁ,l-p---mg-
10,Ἱμεραίων,Ἱμεραῖος,n-p---mg-
11,πόλεως,πόλις,n-s---fg-
12,βαρύτερον,βαρύς,a-s---na-
13,τοῦ,ὁ,l-s---ng-
14,καθήκοντος,καθήκω,v-sppang-
15,",",punc1,u--------
16,συνέβη,συμβαίνω,v3saia---
17,τοὺς,ὁ,l-p---ma-
18,Ἱμεραίους,Ἱμεραῖος,n-p---ma-
19,ἀπαλλοτριωθῆναι,ἀπαλλοτριόω,v--anp---
20,παντελῶς,παντελής,d--------
21,ἀπʼ,ἀπό,r--------
22,αὐτοῦ,αὐτός,p-s---mg-
23,.,punc1,u--------
